planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T02:15:00+00:00,2026-07-13T02:15:00+00:00,150395122
2026-07-13T03:15:00+00:00,2026-07-13T03:15:00+00:00,150355896
2026-07-13T04:05:00+00:00,2026-07-13T04:05:00+00:00,150355223
2026-07-13T04:55:00+00:00,2026-07-13T04:55:00+00:00,150355224
2026-07-13T06:20:00+00:00,2026-07-13T06:20:00+00:00,150395123
2026-07-13T10:40:00+00:00,2026-07-13T10:40:00+00:00,150355894
2026-07-13T12:45:00+00:00,2026-07-13T12:45:00+00:00,150409419
2026-07-13T15:10:00+00:00,2026-07-13T15:10:00+00:00,150347026
2026-07-13T16:45:00+00:00,,150345539
2026-07-13T19:30:00+00:00,2026-07-13T19:30:00+00:00,150409418
