planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:10:00+00:00,2026-09-01T03:10:00+00:00,155596749.0
2026-09-01T03:40:00+00:00,2026-09-01T03:40:00+00:00,155599495.0
2026-09-01T04:10:00+00:00,2026-09-01T04:10:00+00:00,155615521.0
2026-09-01T04:25:00+00:00,2026-09-01T04:25:00+00:00,155588029.0
2026-09-01T04:25:00+00:00,2026-09-01T04:25:00+00:00,155588029.0
2026-09-01T04:35:00+00:00,2026-09-01T04:35:00+00:00,155599181.0
2026-09-01T04:45:00+00:00,2026-09-01T04:45:00+00:00,155669150.0
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155669146.0
2026-09-01T05:20:00+00:00,2026-09-01T05:20:00+00:00,155599175.0
2026-09-01T05:40:00+00:00,2026-09-01T05:40:00+00:00,155588024.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155586952.0
2026-09-01T06:20:00+00:00,2026-09-01T06:20:00+00:00,155594265.0
2026-09-01T06:40:00+00:00,2026-09-01T06:40:00+00:00,155599493.0
2026-09-01T07:00:00+00:00,2026-09-01T07:00:00+00:00,155599177.0
2026-09-01T07:20:00+00:00,2026-09-01T07:20:00+00:00,155599178.0
2026-09-01T07:40:00+00:00,2026-09-01T07:40:00+00:00,155599494.0
2026-09-01T08:00:00+00:00,2026-09-01T08:00:00+00:00,155599179.0
2026-09-01T08:20:00+00:00,2026-09-01T08:20:00+00:00,155615522.0
2026-09-01T08:40:00+00:00,2026-09-01T08:40:00+00:00,155615519.0
2026-09-01T09:00:00+00:00,2026-09-01T09:00:00+00:00,155588026.0
2026-09-01T09:00:00+00:00,2026-09-01T09:00:00+00:00,155588026.0
2026-09-01T09:20:00+00:00,2026-09-01T09:20:00+00:00,155599501.0
2026-09-01T09:40:00+00:00,2026-09-01T09:40:00+00:00,155669145.0
2026-09-01T10:00:00+00:00,2026-09-01T10:00:00+00:00,155615523.0
2026-09-01T10:20:00+00:00,2026-09-01T10:20:00+00:00,155594266.0
2026-09-01T10:40:00+00:00,2026-09-01T10:40:00+00:00,155588027.0
2026-09-01T11:00:00+00:00,2026-09-01T11:00:00+00:00,155599180.0
2026-09-01T11:20:00+00:00,,155596751.0
2026-09-01T11:40:00+00:00,2026-09-01T11:40:00+00:00,155588025.0
2026-09-01T12:00:00+00:00,,155588028.0
2026-09-01T12:20:00+00:00,2026-09-01T12:20:00+00:00,155586953.0
2026-09-01T12:40:00+00:00,2026-09-01T12:40:00+00:00,155669149.0
2026-09-01T13:00:00+00:00,2026-09-01T13:00:00+00:00,155615520.0
2026-09-01T13:20:00+00:00,2026-09-01T13:20:00+00:00,155596752.0
2026-09-01T13:40:00+00:00,2026-09-01T13:40:00+00:00,155615524.0
2026-09-01T14:00:00+00:00,2026-09-01T14:00:00+00:00,155594202.0
2026-09-01T14:20:00+00:00,2026-09-01T14:20:00+00:00,155586950.0
2026-09-01T14:40:00+00:00,2026-09-01T14:40:00+00:00,155594262.0
2026-09-01T15:00:00+00:00,2026-09-01T15:00:00+00:00,155599496.0
2026-09-01T15:20:00+00:00,2026-09-01T15:20:00+00:00,155596750.0
2026-09-01T15:40:00+00:00,2026-09-01T15:40:00+00:00,155599176.0
2026-09-01T16:10:00+00:00,2026-09-01T16:10:00+00:00,155669147.0
2026-09-01T16:40:00+00:00,2026-09-01T16:40:00+00:00,155586951.0
2026-09-01T17:10:00+00:00,2026-09-01T17:10:00+00:00,155594263.0
2026-09-01T17:40:00+00:00,2026-09-01T17:40:00+00:00,155594264.0
2026-09-01T18:10:00+00:00,2026-09-01T18:10:00+00:00,155599497.0
2026-09-01T18:40:00+00:00,2026-09-01T18:40:00+00:00,155599500.0
2026-09-01T19:10:00+00:00,2026-09-01T19:10:00+00:00,155669148.0
2026-09-01T20:08:00+00:00,2026-09-01T20:08:00+00:00,155599502.0
,2026-09-01T03:07:00+00:00,
,2026-09-01T06:26:00+00:00,
,2026-09-01T07:12:00+00:00,
