planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T21:00:00+00:00,2026-07-12T21:00:00+00:00,150298970.0
2026-07-13T17:30:00+00:00,2026-07-13T17:30:00+00:00,150297591.0
2026-07-13T18:05:00+00:00,2026-07-13T18:05:00+00:00,150388953.0
2026-07-13T18:30:00+00:00,2026-07-13T18:30:00+00:00,150386029.0
2026-07-13T19:00:00+00:00,2026-07-13T19:00:00+00:00,150297024.0
2026-07-13T19:30:00+00:00,2026-07-13T19:30:00+00:00,150388952.0
2026-07-13T20:15:00+00:00,2026-07-13T20:15:00+00:00,150297025.0
2026-07-13T20:30:00+00:00,2026-07-13T20:30:00+00:00,150296780.0
,2026-07-13T10:02:00+00:00,
,2026-07-13T20:45:00+00:00,
