planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T02:30:00+00:00,2026-08-26T02:30:00+00:00,155063689
2026-08-26T03:30:00+00:00,2026-08-26T03:30:00+00:00,155066701
2026-08-26T04:30:00+00:00,2026-08-26T04:30:00+00:00,155063690
2026-08-26T05:30:00+00:00,2026-08-26T05:30:00+00:00,155063427
2026-08-26T07:15:00+00:00,2026-08-26T07:15:00+00:00,155066703
2026-08-26T10:30:00+00:00,2026-08-26T10:30:00+00:00,155066702
2026-08-26T12:30:00+00:00,2026-08-26T12:30:00+00:00,155063428
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,155061465
2026-08-26T16:30:00+00:00,2026-08-26T16:30:00+00:00,155063691
2026-08-26T18:30:00+00:00,2026-08-26T18:30:00+00:00,155060145
