planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T21:05:00+00:00,2026-07-12T21:05:00+00:00,150342195.0
2026-07-12T21:05:00+00:00,2026-07-12T21:05:00+00:00,150342195.0
2026-07-12T21:20:00+00:00,2026-07-12T21:20:00+00:00,150407718.0
2026-07-13T03:05:00+00:00,2026-07-13T03:05:00+00:00,150335974.0
2026-07-13T03:20:00+00:00,2026-07-13T03:20:00+00:00,150335886.0
2026-07-13T03:35:00+00:00,2026-07-13T03:35:00+00:00,150335972.0
2026-07-13T03:50:00+00:00,2026-07-13T03:50:00+00:00,150335970.0
2026-07-13T04:05:00+00:00,2026-07-13T04:05:00+00:00,150342189.0
2026-07-13T04:15:00+00:00,2026-07-13T04:15:00+00:00,150393219.0
2026-07-13T04:25:00+00:00,2026-07-13T04:25:00+00:00,150335973.0
2026-07-13T04:35:00+00:00,2026-07-13T04:35:00+00:00,150335887.0
2026-07-13T04:45:00+00:00,2026-07-13T04:45:00+00:00,150335971.0
2026-07-13T04:55:00+00:00,2026-07-13T04:55:00+00:00,150407717.0
2026-07-13T05:05:00+00:00,2026-07-13T05:05:00+00:00,150342193.0
2026-07-13T05:15:00+00:00,2026-07-13T05:15:00+00:00,150335882.0
2026-07-13T05:25:00+00:00,2026-07-13T05:25:00+00:00,150407715.0
2026-07-13T05:35:00+00:00,2026-07-13T05:35:00+00:00,150342194.0
2026-07-13T05:50:00+00:00,2026-07-13T05:50:00+00:00,150336913.0
2026-07-13T06:05:00+00:00,2026-07-13T06:05:00+00:00,150344191.0
2026-07-13T06:20:00+00:00,2026-07-13T06:20:00+00:00,150345656.0
2026-07-13T06:35:00+00:00,2026-07-13T06:35:00+00:00,150345658.0
2026-07-13T06:50:00+00:00,2026-07-13T06:50:00+00:00,150407713.0
2026-07-13T07:05:00+00:00,2026-07-13T07:05:00+00:00,150345657.0
2026-07-13T07:20:00+00:00,2026-07-13T07:20:00+00:00,150344190.0
2026-07-13T07:35:00+00:00,2026-07-13T07:35:00+00:00,150342192.0
2026-07-13T07:50:00+00:00,2026-07-13T07:50:00+00:00,150407714.0
2026-07-13T08:05:00+00:00,2026-07-13T08:05:00+00:00,150342188.0
2026-07-13T08:20:00+00:00,2026-07-13T08:20:00+00:00,150336911.0
2026-07-13T08:35:00+00:00,2026-07-13T08:35:00+00:00,150342190.0
2026-07-13T08:50:00+00:00,2026-07-13T08:50:00+00:00,150345654.0
2026-07-13T09:05:00+00:00,2026-07-13T09:05:00+00:00,150335885.0
2026-07-13T09:20:00+00:00,2026-07-13T09:20:00+00:00,150407716.0
2026-07-13T09:35:00+00:00,2026-07-13T09:35:00+00:00,150342191.0
2026-07-13T09:45:00+00:00,2026-07-13T09:45:00+00:00,150336906.0
2026-07-13T09:55:00+00:00,2026-07-13T09:55:00+00:00,150407706.0
2026-07-13T10:05:00+00:00,2026-07-13T10:05:00+00:00,150393218.0
