planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T02:45:00+00:00,,154908548.0
2026-08-25T03:00:00+00:00,,154919588.0
2026-08-25T03:12:00+00:00,,154920412.0
2026-08-25T03:24:00+00:00,,154920428.0
2026-08-25T03:36:00+00:00,,154922820.0
2026-08-25T03:48:00+00:00,2026-08-25T03:48:00+00:00,154919595.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154908543.0
2026-08-25T04:12:00+00:00,2026-08-25T04:12:00+00:00,154907278.0
2026-08-25T04:24:00+00:00,2026-08-25T04:24:00+00:00,154922815.0
2026-08-25T04:36:00+00:00,2026-08-25T04:36:00+00:00,154912865.0
2026-08-25T04:48:00+00:00,2026-08-25T04:48:00+00:00,154922816.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154907242.0
2026-08-25T05:12:00+00:00,2026-08-25T05:12:00+00:00,154912867.0
2026-08-25T05:24:00+00:00,2026-08-25T05:24:00+00:00,154908549.0
2026-08-25T05:36:00+00:00,2026-08-25T05:36:00+00:00,154922819.0
2026-08-25T05:48:00+00:00,2026-08-25T05:48:00+00:00,154907294.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154911643.0
2026-08-25T06:12:00+00:00,2026-08-25T06:12:00+00:00,154975224.0
2026-08-25T06:24:00+00:00,2026-08-25T06:24:00+00:00,154975223.0
2026-08-25T06:36:00+00:00,2026-08-25T06:36:00+00:00,154911652.0
2026-08-25T06:48:00+00:00,2026-08-25T06:48:00+00:00,154920411.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154908538.0
2026-08-25T07:12:00+00:00,2026-08-25T07:12:00+00:00,154908550.0
2026-08-25T07:24:00+00:00,2026-08-25T07:24:00+00:00,154908552.0
2026-08-25T07:36:00+00:00,2026-08-25T07:36:00+00:00,154911653.0
2026-08-25T07:48:00+00:00,2026-08-25T07:48:00+00:00,154919594.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154868138.0
2026-08-25T08:15:00+00:00,2026-08-25T08:15:00+00:00,154975221.0
2026-08-25T08:30:00+00:00,2026-08-25T08:30:00+00:00,154908541.0
2026-08-25T08:45:00+00:00,2026-08-25T08:45:00+00:00,154908545.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154922810.0
2026-08-25T09:15:00+00:00,2026-08-25T09:15:00+00:00,154920409.0
2026-08-25T09:30:00+00:00,2026-08-25T09:30:00+00:00,154908542.0
2026-08-25T09:45:00+00:00,2026-08-25T09:45:00+00:00,154975222.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154922811.0
2026-08-25T10:15:00+00:00,2026-08-25T10:15:00+00:00,154922817.0
2026-08-25T10:30:00+00:00,2026-08-25T10:30:00+00:00,154907241.0
2026-08-25T10:45:00+00:00,2026-08-25T10:45:00+00:00,154922818.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154920408.0
2026-08-25T11:15:00+00:00,2026-08-25T11:15:00+00:00,154919591.0
2026-08-25T11:30:00+00:00,2026-08-25T11:30:00+00:00,154908539.0
2026-08-25T11:45:00+00:00,2026-08-25T11:45:00+00:00,154919592.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154911648.0
2026-08-25T12:15:00+00:00,2026-08-25T12:15:00+00:00,154908546.0
2026-08-25T12:30:00+00:00,2026-08-25T12:30:00+00:00,154908540.0
2026-08-25T12:45:00+00:00,2026-08-25T12:45:00+00:00,154912866.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154911649.0
2026-08-25T13:12:00+00:00,,154907295.0
2026-08-25T13:24:00+00:00,2026-08-25T13:24:00+00:00,154920429.0
2026-08-25T13:36:00+00:00,2026-08-25T13:36:00+00:00,154922821.0
2026-08-25T13:48:00+00:00,2026-08-25T13:48:00+00:00,154922822.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154922812.0
2026-08-25T14:12:00+00:00,2026-08-25T14:12:00+00:00,154908553.0
2026-08-25T14:24:00+00:00,2026-08-25T14:24:00+00:00,154908551.0
2026-08-25T14:36:00+00:00,2026-08-25T14:36:00+00:00,154907293.0
2026-08-25T14:48:00+00:00,,154911654.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154911650.0
2026-08-25T15:15:00+00:00,2026-08-25T15:15:00+00:00,154919593.0
2026-08-25T15:30:00+00:00,2026-08-25T15:30:00+00:00,154919589.0
2026-08-25T15:45:00+00:00,2026-08-25T15:45:00+00:00,154911651.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154919590.0
2026-08-25T16:20:00+00:00,2026-08-25T16:20:00+00:00,154908547.0
2026-08-25T16:40:00+00:00,2026-08-25T16:40:00+00:00,154920410.0
2026-08-25T17:05:00+00:00,,154907292.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154908554.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154922813.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154907243.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154922814.0
2026-08-25T19:30:00+00:00,2026-08-25T19:30:00+00:00,154920430.0
2026-08-25T20:00:00+00:00,2026-08-25T20:00:00+00:00,154908544.0
,2026-08-25T02:54:00+00:00,
,2026-08-25T04:01:00+00:00,
,2026-08-25T06:56:00+00:00,
