planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T03:30:00+00:00,2026-09-09T03:30:00+00:00,156486602
2026-09-09T04:30:00+00:00,2026-09-09T04:30:00+00:00,156472494
2026-09-09T05:30:00+00:00,2026-09-09T05:30:00+00:00,156463734
2026-09-09T06:30:00+00:00,2026-09-09T06:30:00+00:00,156463634
2026-09-09T08:35:00+00:00,2026-09-09T08:35:00+00:00,156457406
2026-09-09T10:30:00+00:00,2026-09-09T10:30:00+00:00,156437941
2026-09-09T11:30:00+00:00,2026-09-09T11:30:00+00:00,156463635
2026-09-09T12:30:00+00:00,2026-09-09T12:30:00+00:00,156486603
2026-09-09T13:30:00+00:00,2026-09-09T13:30:00+00:00,156472495
2026-09-09T14:35:00+00:00,2026-09-09T14:35:00+00:00,156437942
2026-09-09T15:35:00+00:00,2026-09-09T15:35:00+00:00,156421323
2026-09-09T16:30:00+00:00,2026-09-09T16:30:00+00:00,156463735
2026-09-09T17:35:00+00:00,2026-09-09T17:35:00+00:00,156486604
