planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152130089
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152052839
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152054622
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152054623
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152022993
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152054624
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152051382
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152052847
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152024567
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152052374
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152052373
