planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T03:45:00+00:00,2026-09-06T03:45:00+00:00,156070492
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156072356
2026-09-06T08:00:00+00:00,2026-09-06T08:00:00+00:00,156072358
2026-09-06T09:00:00+00:00,2026-09-06T09:00:00+00:00,156073137
2026-09-06T10:00:00+00:00,2026-09-06T10:00:00+00:00,156070493
2026-09-06T11:00:00+00:00,2026-09-06T11:00:00+00:00,156121392
2026-09-06T12:00:00+00:00,2026-09-06T12:00:00+00:00,156077311
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156072366
2026-09-06T13:10:00+00:00,2026-09-06T13:10:00+00:00,156072357
2026-09-06T15:20:00+00:00,2026-09-06T15:20:00+00:00,156077310
