planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T08:30:00+00:00,2026-08-05T08:30:00+00:00,153026900
2026-08-05T10:15:00+00:00,2026-08-05T10:15:00+00:00,153054894
2026-08-05T11:15:00+00:00,2026-08-05T11:15:00+00:00,153026901
2026-08-05T11:15:00+00:00,2026-08-05T11:15:00+00:00,153026901
2026-08-05T12:15:00+00:00,2026-08-05T12:15:00+00:00,153026902
2026-08-05T13:15:00+00:00,2026-08-05T13:15:00+00:00,153037280
2026-08-05T14:15:00+00:00,2026-08-05T14:15:00+00:00,153031783
2026-08-05T15:15:00+00:00,2026-08-05T15:15:00+00:00,153027271
2026-08-05T16:45:00+00:00,2026-08-05T16:45:00+00:00,153038173
2026-08-05T18:15:00+00:00,2026-08-05T18:15:00+00:00,153033297
