planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T02:35:00+00:00,2026-09-01T02:35:00+00:00,155647166.0
2026-09-01T02:55:00+00:00,2026-09-01T02:55:00+00:00,155628157.0
2026-09-01T03:15:00+00:00,2026-09-01T03:15:00+00:00,155608581.0
2026-09-01T03:35:00+00:00,2026-09-01T03:35:00+00:00,155608583.0
2026-09-01T03:55:00+00:00,2026-09-01T03:55:00+00:00,155647170.0
2026-09-01T04:15:00+00:00,2026-09-01T04:15:00+00:00,155608582.0
2026-09-01T04:35:00+00:00,2026-09-01T04:35:00+00:00,155608585.0
2026-09-01T04:55:00+00:00,2026-09-01T04:55:00+00:00,155628160.0
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155626133.0
2026-09-01T05:15:00+00:00,2026-09-01T05:15:00+00:00,155636056.0
2026-09-01T05:30:00+00:00,2026-09-01T05:30:00+00:00,155635377.0
2026-09-01T05:45:00+00:00,2026-09-01T05:45:00+00:00,155641616.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155608578.0
2026-09-01T06:15:00+00:00,2026-09-01T06:15:00+00:00,155635446.0
2026-09-01T06:30:00+00:00,2026-09-01T06:30:00+00:00,155636054.0
2026-09-01T06:45:00+00:00,2026-09-01T06:45:00+00:00,155628161.0
2026-09-01T07:05:00+00:00,2026-09-01T07:05:00+00:00,155635449.0
2026-09-01T07:25:00+00:00,2026-09-01T07:25:00+00:00,155628162.0
2026-09-01T07:45:00+00:00,2026-09-01T07:45:00+00:00,155608584.0
2026-09-01T08:05:00+00:00,2026-09-01T08:05:00+00:00,155641617.0
2026-09-01T08:25:00+00:00,2026-09-01T08:25:00+00:00,155628163.0
2026-09-01T08:45:00+00:00,2026-09-01T08:45:00+00:00,155636057.0
2026-09-01T09:05:00+00:00,2026-09-01T09:05:00+00:00,155641615.0
2026-09-01T09:25:00+00:00,,155628155.0
2026-09-01T09:45:00+00:00,2026-09-01T09:45:00+00:00,155636058.0
2026-09-01T10:05:00+00:00,2026-09-01T10:05:00+00:00,155635445.0
2026-09-01T10:05:00+00:00,2026-09-01T10:05:00+00:00,155635445.0
2026-09-01T10:25:00+00:00,2026-09-01T10:25:00+00:00,155647163.0
2026-09-01T10:45:00+00:00,2026-09-01T10:45:00+00:00,155647172.0
2026-09-01T11:05:00+00:00,2026-09-01T11:05:00+00:00,155632445.0
2026-09-01T11:25:00+00:00,2026-09-01T11:25:00+00:00,155635435.0
2026-09-01T11:35:00+00:00,2026-09-01T11:35:00+00:00,155647165.0
2026-09-01T11:45:00+00:00,2026-09-01T11:45:00+00:00,155647171.0
2026-09-01T12:05:00+00:00,2026-09-01T12:05:00+00:00,155632487.0
2026-09-01T12:25:00+00:00,2026-09-01T12:25:00+00:00,155632441.0
2026-09-01T12:45:00+00:00,2026-09-01T12:45:00+00:00,155632443.0
2026-09-01T13:05:00+00:00,2026-09-01T13:05:00+00:00,155626134.0
2026-09-01T13:25:00+00:00,2026-09-01T13:25:00+00:00,155635436.0
2026-09-01T13:45:00+00:00,2026-09-01T13:45:00+00:00,155641613.0
2026-09-01T14:05:00+00:00,2026-09-01T14:05:00+00:00,155641614.0
2026-09-01T14:20:00+00:00,2026-09-01T14:20:00+00:00,155635378.0
2026-09-01T14:35:00+00:00,2026-09-01T14:35:00+00:00,155608579.0
2026-09-01T14:50:00+00:00,2026-09-01T14:50:00+00:00,155628158.0
2026-09-01T15:05:00+00:00,2026-09-01T15:05:00+00:00,155628156.0
2026-09-01T15:25:00+00:00,2026-09-01T15:25:00+00:00,155636055.0
2026-09-01T15:45:00+00:00,2026-09-01T15:45:00+00:00,155647164.0
2026-09-01T16:15:00+00:00,2026-09-01T16:15:00+00:00,155635447.0
2026-09-01T16:45:00+00:00,2026-09-01T16:45:00+00:00,155647169.0
2026-09-01T17:15:00+00:00,2026-09-01T17:15:00+00:00,155635448.0
2026-09-01T17:45:00+00:00,2026-09-01T17:45:00+00:00,155608586.0
2026-09-01T18:15:00+00:00,2026-09-01T18:15:00+00:00,155626135.0
2026-09-01T18:45:00+00:00,2026-09-01T18:45:00+00:00,155628159.0
2026-09-01T19:15:00+00:00,2026-09-01T19:15:00+00:00,155608580.0
,2026-08-31T22:34:00+00:00,
,2026-09-01T02:28:00+00:00,
,2026-09-01T02:41:00+00:00,
,2026-09-01T02:45:00+00:00,
,2026-09-01T03:14:00+00:00,
,2026-09-01T03:33:00+00:00,
,2026-09-01T05:22:00+00:00,
,2026-09-01T07:58:00+00:00,
