planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T02:45:00+00:00,2026-07-29T02:45:00+00:00,152232498.0
2026-07-29T03:35:00+00:00,2026-07-29T03:35:00+00:00,152138450.0
2026-07-29T03:50:00+00:00,2026-07-29T03:50:00+00:00,152138446.0
2026-07-29T04:20:00+00:00,2026-07-29T04:20:00+00:00,152137802.0
2026-07-29T04:45:00+00:00,2026-07-29T04:45:00+00:00,152137441.0
2026-07-29T05:15:00+00:00,2026-07-29T05:15:00+00:00,152137801.0
2026-07-29T06:15:00+00:00,2026-07-29T06:15:00+00:00,152138448.0
2026-07-29T08:15:00+00:00,,152138451.0
2026-07-29T10:15:00+00:00,2026-07-29T10:15:00+00:00,152240601.0
2026-07-29T11:15:00+00:00,2026-07-29T11:15:00+00:00,152232236.0
2026-07-29T12:15:00+00:00,2026-07-29T12:15:00+00:00,152138449.0
2026-07-29T13:15:00+00:00,2026-07-29T13:15:00+00:00,152137440.0
2026-07-29T13:45:00+00:00,2026-07-29T13:45:00+00:00,152232501.0
2026-07-29T14:15:00+00:00,2026-07-29T14:15:00+00:00,152232500.0
2026-07-29T15:15:00+00:00,2026-07-29T15:15:00+00:00,152232499.0
2026-07-29T16:15:00+00:00,2026-07-29T16:15:00+00:00,152138447.0
2026-07-29T17:15:00+00:00,2026-07-29T17:15:00+00:00,152137803.0
2026-07-29T19:15:00+00:00,2026-07-29T19:15:00+00:00,152232237.0
,2026-07-29T12:26:00+00:00,
