planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154964284.0
2026-08-25T03:30:00+00:00,,154966639.0
2026-08-25T04:00:00+00:00,,154966640.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154966641.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154984709.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154964285.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154958670.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154967045.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154962210.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154958672.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154984710.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154962213.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154969924.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154959173.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154984711.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154964287.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154966642.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154962215.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154969925.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154959174.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154964286.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154959175.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154984712.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154984713.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154967050.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154984714.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154967046.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154984716.0
2026-08-25T12:40:00+00:00,2026-08-25T12:40:00+00:00,154962216.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154967048.0
2026-08-25T13:20:00+00:00,2026-08-25T13:20:00+00:00,154984715.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154969923.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154958671.0
2026-08-25T14:20:00+00:00,2026-08-25T14:20:00+00:00,154962199.0
2026-08-25T14:40:00+00:00,2026-08-25T14:40:00+00:00,154984707.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154962200.0
2026-08-25T15:20:00+00:00,2026-08-25T15:20:00+00:00,154967043.0
2026-08-25T15:40:00+00:00,2026-08-25T15:40:00+00:00,154962203.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154958659.0
2026-08-25T16:30:00+00:00,2026-08-25T16:30:00+00:00,154958668.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154984708.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154966637.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154958669.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154962209.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154967044.0
2026-08-25T20:00:00+00:00,2026-08-25T20:00:00+00:00,154966638.0
,2026-08-25T03:20:00+00:00,
