planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T21:15:00+00:00,2026-07-28T21:15:00+00:00,152228587
2026-07-29T02:00:00+00:00,2026-07-29T02:00:00+00:00,152161479
2026-07-29T04:30:00+00:00,2026-07-29T04:30:00+00:00,152227940
2026-07-29T07:00:00+00:00,2026-07-29T07:00:00+00:00,152242040
2026-07-29T09:30:00+00:00,2026-07-29T09:30:00+00:00,152161477
2026-07-29T12:30:00+00:00,2026-07-29T12:30:00+00:00,152195671
2026-07-29T13:30:00+00:00,2026-07-29T13:30:00+00:00,152195670
2026-07-29T14:30:00+00:00,2026-07-29T14:30:00+00:00,152228586
2026-07-29T15:30:00+00:00,2026-07-29T15:30:00+00:00,152228762
2026-07-29T17:30:00+00:00,2026-07-29T17:30:00+00:00,152161478
2026-07-29T19:00:00+00:00,2026-07-29T19:00:00+00:00,152161476
2026-07-29T20:00:00+00:00,2026-07-29T20:00:00+00:00,152226031
