planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154933956.0
2026-08-25T03:20:00+00:00,,154922359.0
2026-08-25T03:40:00+00:00,,154933954.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154922356.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154921458.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154921458.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154922357.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154921456.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154973776.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154973774.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154911945.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154933952.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154925178.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154933949.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154926060.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154934309.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154922355.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154925179.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154934308.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154911946.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154973778.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154933961.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154973775.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154933953.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154933950.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154926059.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154933951.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154933955.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154933957.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154921459.0
2026-08-25T12:40:00+00:00,2026-08-25T12:40:00+00:00,154933958.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154925181.0
2026-08-25T13:20:00+00:00,2026-08-25T13:20:00+00:00,154933959.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154973779.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154926061.0
2026-08-25T14:20:00+00:00,2026-08-25T14:20:00+00:00,154927059.0
2026-08-25T14:40:00+00:00,2026-08-25T14:40:00+00:00,154933960.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154973777.0
2026-08-25T15:20:00+00:00,2026-08-25T15:20:00+00:00,154922358.0
2026-08-25T15:40:00+00:00,2026-08-25T15:40:00+00:00,154933962.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154921457.0
2026-08-25T16:20:00+00:00,2026-08-25T16:20:00+00:00,154926062.0
2026-08-25T16:40:00+00:00,2026-08-25T16:40:00+00:00,154925180.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154911957.0
,2026-08-25T03:39:00+00:00,
,2026-08-25T03:49:00+00:00,
,2026-08-25T04:37:00+00:00,
