planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T05:30:00+00:00,2026-07-05T05:30:00+00:00,149546431
2026-07-05T06:05:00+00:00,2026-07-05T06:05:00+00:00,149546426
2026-07-05T06:35:00+00:00,2026-07-05T06:35:00+00:00,149546433
2026-07-05T07:05:00+00:00,2026-07-05T07:05:00+00:00,149546432
2026-07-05T07:35:00+00:00,2026-07-05T07:35:00+00:00,149546427
2026-07-05T08:05:00+00:00,2026-07-05T08:05:00+00:00,149546428
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149546440
2026-07-05T09:25:00+00:00,2026-07-05T09:25:00+00:00,149546439
2026-07-05T10:05:00+00:00,2026-07-05T10:05:00+00:00,149546429
2026-07-05T10:55:00+00:00,2026-07-05T10:55:00+00:00,149546435
2026-07-05T11:45:00+00:00,2026-07-05T11:45:00+00:00,149546436
2026-07-05T12:35:00+00:00,2026-07-05T12:35:00+00:00,149546437
2026-07-05T13:25:00+00:00,2026-07-05T13:25:00+00:00,149546438
2026-07-05T14:15:00+00:00,2026-07-05T14:15:00+00:00,149546434
2026-07-05T15:05:00+00:00,2026-07-05T15:05:00+00:00,149546430
