planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T21:00:00+00:00,2026-07-05T21:00:00+00:00,149705503.0
2026-07-05T21:12:00+00:00,2026-07-05T21:12:00+00:00,149631738.0
2026-07-05T21:24:00+00:00,2026-07-05T21:24:00+00:00,149631739.0
2026-07-05T21:36:00+00:00,2026-07-05T21:36:00+00:00,149658259.0
2026-07-05T21:48:00+00:00,2026-07-05T21:48:00+00:00,149651050.0
2026-07-05T22:00:00+00:00,2026-07-05T22:00:00+00:00,149651048.0
2026-07-06T06:00:00+00:00,2026-07-06T06:00:00+00:00,149631737.0
2026-07-06T06:00:00+00:00,2026-07-06T06:00:00+00:00,149631737.0
2026-07-06T06:10:00+00:00,2026-07-06T06:10:00+00:00,149719768.0
2026-07-06T06:20:00+00:00,2026-07-06T06:20:00+00:00,149705504.0
2026-07-06T06:30:00+00:00,2026-07-06T06:30:00+00:00,149650180.0
2026-07-06T06:40:00+00:00,2026-07-06T06:40:00+00:00,149626016.0
2026-07-06T06:50:00+00:00,2026-07-06T06:50:00+00:00,149626018.0
2026-07-06T07:00:00+00:00,2026-07-06T07:00:00+00:00,149650179.0
2026-07-06T07:15:00+00:00,,149652156.0
2026-07-06T07:30:00+00:00,2026-07-06T07:30:00+00:00,149652159.0
2026-07-06T07:45:00+00:00,2026-07-06T07:45:00+00:00,149663149.0
2026-07-06T08:00:00+00:00,2026-07-06T08:00:00+00:00,149658258.0
2026-07-06T08:15:00+00:00,2026-07-06T08:15:00+00:00,149663161.0
2026-07-06T08:30:00+00:00,2026-07-06T08:30:00+00:00,149719767.0
2026-07-06T08:45:00+00:00,2026-07-06T08:45:00+00:00,149705507.0
2026-07-06T09:00:00+00:00,2026-07-06T09:00:00+00:00,149658254.0
2026-07-06T09:15:00+00:00,2026-07-06T09:15:00+00:00,149663150.0
2026-07-06T09:30:00+00:00,2026-07-06T09:30:00+00:00,149631736.0
2026-07-06T09:45:00+00:00,2026-07-06T09:45:00+00:00,149657659.0
2026-07-06T10:00:00+00:00,2026-07-06T10:00:00+00:00,149651049.0
2026-07-06T10:12:00+00:00,2026-07-06T10:12:00+00:00,149650182.0
2026-07-06T10:24:00+00:00,2026-07-06T10:24:00+00:00,149651186.0
2026-07-06T10:36:00+00:00,2026-07-06T10:36:00+00:00,149651187.0
2026-07-06T10:48:00+00:00,2026-07-06T10:48:00+00:00,149650181.0
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149705501.0
2026-07-06T11:15:00+00:00,2026-07-06T11:15:00+00:00,149719765.0
2026-07-06T11:30:00+00:00,2026-07-06T11:30:00+00:00,149658255.0
2026-07-06T11:45:00+00:00,2026-07-06T11:45:00+00:00,149658256.0
2026-07-06T12:00:00+00:00,2026-07-06T12:00:00+00:00,149651036.0
2026-07-06T12:15:00+00:00,,149626015.0
2026-07-06T12:30:00+00:00,2026-07-06T12:30:00+00:00,149651046.0
2026-07-06T12:45:00+00:00,2026-07-06T12:45:00+00:00,149658257.0
2026-07-06T13:00:00+00:00,2026-07-06T13:00:00+00:00,149719766.0
2026-07-06T13:15:00+00:00,2026-07-06T13:15:00+00:00,149651047.0
2026-07-06T13:30:00+00:00,2026-07-06T13:30:00+00:00,149705502.0
2026-07-06T13:45:00+00:00,2026-07-06T13:45:00+00:00,149651099.0
2026-07-06T14:00:00+00:00,2026-07-06T14:00:00+00:00,149663151.0
2026-07-06T14:15:00+00:00,2026-07-06T14:15:00+00:00,149663158.0
2026-07-06T14:30:00+00:00,2026-07-06T14:30:00+00:00,149626019.0
2026-07-06T14:45:00+00:00,2026-07-06T14:45:00+00:00,149652157.0
2026-07-06T15:00:00+00:00,2026-07-06T15:00:00+00:00,149626020.0
2026-07-06T15:15:00+00:00,2026-07-06T15:15:00+00:00,149651100.0
2026-07-06T15:30:00+00:00,2026-07-06T15:30:00+00:00,149663159.0
2026-07-06T15:45:00+00:00,2026-07-06T15:45:00+00:00,149626021.0
2026-07-06T16:00:00+00:00,2026-07-06T16:00:00+00:00,149652158.0
2026-07-06T16:15:00+00:00,2026-07-06T16:15:00+00:00,149651103.0
2026-07-06T16:30:00+00:00,2026-07-06T16:30:00+00:00,149651104.0
2026-07-06T16:45:00+00:00,2026-07-06T16:45:00+00:00,149705505.0
2026-07-06T17:00:00+00:00,2026-07-06T17:00:00+00:00,149651105.0
2026-07-06T17:15:00+00:00,2026-07-06T17:15:00+00:00,149705506.0
2026-07-06T17:30:00+00:00,2026-07-06T17:30:00+00:00,149626022.0
2026-07-06T17:45:00+00:00,2026-07-06T17:45:00+00:00,149626023.0
2026-07-06T18:00:00+00:00,2026-07-06T18:00:00+00:00,149651106.0
2026-07-06T18:12:00+00:00,2026-07-06T18:12:00+00:00,149705508.0
2026-07-06T18:24:00+00:00,2026-07-06T18:24:00+00:00,149650183.0
2026-07-06T18:36:00+00:00,2026-07-06T18:36:00+00:00,149719769.0
2026-07-06T18:48:00+00:00,2026-07-06T18:48:00+00:00,149651202.0
2026-07-06T19:00:00+00:00,2026-07-06T19:00:00+00:00,149631740.0
2026-07-06T19:12:00+00:00,2026-07-06T19:12:00+00:00,149652160.0
2026-07-06T19:24:00+00:00,2026-07-06T19:24:00+00:00,149719771.0
2026-07-06T19:36:00+00:00,2026-07-06T19:36:00+00:00,149705509.0
2026-07-06T19:48:00+00:00,2026-07-06T19:48:00+00:00,149658260.0
2026-07-06T20:00:00+00:00,2026-07-06T20:00:00+00:00,149626017.0
2026-07-06T20:12:00+00:00,2026-07-06T20:12:00+00:00,149650184.0
2026-07-06T20:24:00+00:00,2026-07-06T20:24:00+00:00,149719770.0
2026-07-06T20:36:00+00:00,2026-07-06T20:36:00+00:00,149651203.0
2026-07-06T20:48:00+00:00,2026-07-06T20:48:00+00:00,149626024.0
,2026-07-05T21:53:00+00:00,
,2026-07-06T08:36:00+00:00,
