planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T03:20:00+00:00,2026-08-31T03:20:00+00:00,155480018
2026-08-31T03:40:00+00:00,2026-08-31T03:40:00+00:00,155473090
2026-08-31T04:00:00+00:00,2026-08-31T04:00:00+00:00,155491188
2026-08-31T04:15:00+00:00,2026-08-31T04:15:00+00:00,155541150
2026-08-31T04:30:00+00:00,2026-08-31T04:30:00+00:00,155491171
2026-08-31T04:50:00+00:00,2026-08-31T04:50:00+00:00,155479520
2026-08-31T05:30:00+00:00,2026-08-31T05:30:00+00:00,155479521
2026-08-31T06:20:00+00:00,2026-08-31T06:20:00+00:00,155473087
2026-08-31T07:15:00+00:00,2026-08-31T07:15:00+00:00,155473086
2026-08-31T08:30:00+00:00,2026-08-31T08:30:00+00:00,155475354
2026-08-31T09:25:00+00:00,2026-08-31T09:25:00+00:00,155483387
2026-08-31T10:15:00+00:00,2026-08-31T10:15:00+00:00,155479944
2026-08-31T11:20:00+00:00,2026-08-31T11:20:00+00:00,155483388
2026-08-31T12:15:00+00:00,2026-08-31T12:15:00+00:00,155480020
2026-08-31T13:10:00+00:00,2026-08-31T13:10:00+00:00,155473089
2026-08-31T14:30:00+00:00,2026-08-31T14:30:00+00:00,155491190
2026-08-31T15:25:00+00:00,2026-08-31T15:25:00+00:00,155491189
2026-08-31T16:20:00+00:00,2026-08-31T16:20:00+00:00,155541151
2026-08-31T17:15:00+00:00,,155479945
2026-08-31T18:10:00+00:00,2026-08-31T18:10:00+00:00,155480019
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155541149
2026-08-31T19:45:00+00:00,2026-08-31T19:45:00+00:00,155473088
2026-08-31T19:45:00+00:00,2026-08-31T19:45:00+00:00,155473088
2026-08-31T20:30:00+00:00,2026-08-31T20:30:00+00:00,155473085
