planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T01:55:00+00:00,2026-07-29T01:55:00+00:00,152228765
2026-07-29T06:05:00+00:00,2026-07-29T06:05:00+00:00,152242041
2026-07-29T08:00:00+00:00,2026-07-29T08:00:00+00:00,152158829
2026-07-29T10:30:00+00:00,2026-07-29T10:30:00+00:00,152227942
2026-07-29T12:30:00+00:00,2026-07-29T12:30:00+00:00,152202245
2026-07-29T15:30:00+00:00,2026-07-29T15:30:00+00:00,152227941
2026-07-29T16:30:00+00:00,2026-07-29T16:30:00+00:00,152228763
2026-07-29T17:15:00+00:00,2026-07-29T17:15:00+00:00,152226032
2026-07-29T18:00:00+00:00,2026-07-29T18:00:00+00:00,152228764
2026-07-29T18:45:00+00:00,2026-07-29T18:45:00+00:00,152202246
2026-07-29T19:30:00+00:00,2026-07-29T19:30:00+00:00,152242042
2026-07-29T20:30:00+00:00,2026-07-29T20:30:00+00:00,152228588
