planned_start_time,actual_start_time,gtfs_ride_id
2026-08-04T22:00:00+00:00,2026-08-04T22:00:00+00:00,152964779
2026-08-05T06:00:00+00:00,2026-08-05T06:00:00+00:00,152964777
2026-08-05T08:30:00+00:00,2026-08-05T08:30:00+00:00,152961861
2026-08-05T10:00:00+00:00,2026-08-05T10:00:00+00:00,152962921
2026-08-05T11:30:00+00:00,2026-08-05T11:30:00+00:00,152959783
2026-08-05T12:45:00+00:00,2026-08-05T12:45:00+00:00,152959775
2026-08-05T14:00:00+00:00,2026-08-05T14:00:00+00:00,152961862
2026-08-05T15:30:00+00:00,2026-08-05T15:30:00+00:00,152964776
2026-08-05T16:30:00+00:00,2026-08-05T16:30:00+00:00,152964778
2026-08-05T17:30:00+00:00,2026-08-05T17:30:00+00:00,152961860
2026-08-05T19:00:00+00:00,2026-08-05T19:00:00+00:00,152959782
2026-08-05T20:00:00+00:00,2026-08-05T20:00:00+00:00,152962132
2026-08-05T20:30:00+00:00,2026-08-05T20:30:00+00:00,152963537
