planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:05:00+00:00,2026-07-29T03:05:00+00:00,152148770.0
2026-07-29T03:35:00+00:00,2026-07-29T03:35:00+00:00,152197418.0
2026-07-29T04:05:00+00:00,2026-07-29T04:05:00+00:00,152197213.0
2026-07-29T04:30:00+00:00,2026-07-29T04:30:00+00:00,152197413.0
2026-07-29T04:40:00+00:00,2026-07-29T04:40:00+00:00,152197208.0
2026-07-29T04:50:00+00:00,2026-07-29T04:50:00+00:00,152197726.0
2026-07-29T05:05:00+00:00,2026-07-29T05:05:00+00:00,152191481.0
2026-07-29T05:25:00+00:00,2026-07-29T05:25:00+00:00,152197215.0
2026-07-29T05:45:00+00:00,2026-07-29T05:45:00+00:00,152240675.0
2026-07-29T06:05:00+00:00,2026-07-29T06:05:00+00:00,152197211.0
2026-07-29T06:35:00+00:00,2026-07-29T06:35:00+00:00,152231185.0
2026-07-29T07:05:00+00:00,2026-07-29T07:05:00+00:00,152191486.0
2026-07-29T07:35:00+00:00,2026-07-29T07:35:00+00:00,152231188.0
2026-07-29T08:05:00+00:00,2026-07-29T08:05:00+00:00,152191482.0
2026-07-29T08:35:00+00:00,2026-07-29T08:35:00+00:00,152197210.0
2026-07-29T09:05:00+00:00,2026-07-29T09:05:00+00:00,152197417.0
2026-07-29T09:35:00+00:00,2026-07-29T09:35:00+00:00,152197415.0
2026-07-29T10:05:00+00:00,2026-07-29T10:05:00+00:00,152148769.0
2026-07-29T10:35:00+00:00,2026-07-29T10:35:00+00:00,152197724.0
2026-07-29T11:05:00+00:00,2026-07-29T11:05:00+00:00,152231184.0
2026-07-29T11:35:00+00:00,2026-07-29T11:35:00+00:00,152231182.0
2026-07-29T12:05:00+00:00,2026-07-29T12:05:00+00:00,152197416.0
2026-07-29T12:35:00+00:00,2026-07-29T12:35:00+00:00,152197214.0
2026-07-29T13:05:00+00:00,2026-07-29T13:05:00+00:00,152197725.0
2026-07-29T13:35:00+00:00,2026-07-29T13:35:00+00:00,152197212.0
2026-07-29T14:05:00+00:00,2026-07-29T14:05:00+00:00,152240676.0
2026-07-29T14:35:00+00:00,2026-07-29T14:35:00+00:00,152231186.0
2026-07-29T15:05:00+00:00,2026-07-29T15:05:00+00:00,152191483.0
2026-07-29T15:35:00+00:00,2026-07-29T15:35:00+00:00,152197209.0
2026-07-29T16:05:00+00:00,2026-07-29T16:05:00+00:00,152191480.0
2026-07-29T16:35:00+00:00,2026-07-29T16:35:00+00:00,152231183.0
2026-07-29T17:35:00+00:00,2026-07-29T17:35:00+00:00,152231187.0
2026-07-29T18:35:00+00:00,2026-07-29T18:35:00+00:00,152197414.0
,2026-07-29T03:47:00+00:00,
