planned_start_time,actual_start_time,gtfs_ride_id
2026-06-28T21:10:00+00:00,2026-06-28T21:10:00+00:00,148888196.0
2026-06-28T21:40:00+00:00,2026-06-28T21:40:00+00:00,148882476.0
2026-06-29T02:30:00+00:00,2026-06-29T02:30:00+00:00,148880586.0
2026-06-29T03:05:00+00:00,2026-06-29T03:05:00+00:00,148889494.0
2026-06-29T03:35:00+00:00,2026-06-29T03:35:00+00:00,148882474.0
2026-06-29T04:15:00+00:00,2026-06-29T04:15:00+00:00,148888488.0
2026-06-29T04:50:00+00:00,2026-06-29T04:50:00+00:00,148887592.0
2026-06-29T05:25:00+00:00,2026-06-29T05:25:00+00:00,148882475.0
2026-06-29T06:00:00+00:00,2026-06-29T06:00:00+00:00,148882469.0
2026-06-29T06:40:00+00:00,2026-06-29T06:40:00+00:00,148925577.0
2026-06-29T07:10:00+00:00,2026-06-29T07:10:00+00:00,148880542.0
2026-06-29T07:35:00+00:00,2026-06-29T07:35:00+00:00,148925573.0
2026-06-29T08:05:00+00:00,2026-06-29T08:05:00+00:00,148925574.0
2026-06-29T08:40:00+00:00,2026-06-29T08:40:00+00:00,148888485.0
2026-06-29T09:10:00+00:00,2026-06-29T09:10:00+00:00,148880557.0
2026-06-29T09:35:00+00:00,2026-06-29T09:35:00+00:00,148925576.0
2026-06-29T10:10:00+00:00,2026-06-29T10:10:00+00:00,148882470.0
2026-06-29T10:45:00+00:00,2026-06-29T10:45:00+00:00,148880559.0
2026-06-29T11:20:00+00:00,2026-06-29T11:20:00+00:00,148882473.0
2026-06-29T11:55:00+00:00,2026-06-29T11:55:00+00:00,148888487.0
2026-06-29T12:40:00+00:00,2026-06-29T12:40:00+00:00,148880560.0
2026-06-29T13:15:00+00:00,2026-06-29T13:15:00+00:00,148880587.0
2026-06-29T13:45:00+00:00,2026-06-29T13:45:00+00:00,148880640.0
2026-06-29T14:25:00+00:00,2026-06-29T14:25:00+00:00,148880588.0
2026-06-29T15:00:00+00:00,2026-06-29T15:00:00+00:00,148925572.0
2026-06-29T15:45:00+00:00,2026-06-29T15:45:00+00:00,148887593.0
2026-06-29T16:15:00+00:00,2026-06-29T16:15:00+00:00,148888194.0
2026-06-29T16:45:00+00:00,2026-06-29T16:45:00+00:00,148880620.0
2026-06-29T17:15:00+00:00,2026-06-29T17:15:00+00:00,148880589.0
2026-06-29T17:15:00+00:00,2026-06-29T17:15:00+00:00,148880589.0
2026-06-29T17:15:00+00:00,2026-06-29T17:15:00+00:00,148880589.0
2026-06-29T17:50:00+00:00,2026-06-29T17:50:00+00:00,148882472.0
2026-06-29T18:25:00+00:00,2026-06-29T18:25:00+00:00,148888486.0
2026-06-29T19:00:00+00:00,2026-06-29T19:00:00+00:00,148925575.0
2026-06-29T19:25:00+00:00,2026-06-29T19:25:00+00:00,148880613.0
2026-06-29T19:50:00+00:00,2026-06-29T19:50:00+00:00,148880558.0
2026-06-29T20:15:00+00:00,2026-06-29T20:15:00+00:00,148888195.0
2026-06-29T20:40:00+00:00,2026-06-29T20:40:00+00:00,148882471.0
,2026-06-29T02:40:00+00:00,
,2026-06-29T20:50:00+00:00,
