planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T04:00:00+00:00,2026-09-02T04:00:00+00:00,155692792
2026-09-02T05:00:00+00:00,2026-09-02T05:00:00+00:00,155693654
2026-09-02T06:30:00+00:00,2026-09-02T06:30:00+00:00,155686181
2026-09-02T08:00:00+00:00,2026-09-02T08:00:00+00:00,155728718
2026-09-02T09:00:00+00:00,2026-09-02T09:00:00+00:00,155693656
2026-09-02T10:00:00+00:00,2026-09-02T10:00:00+00:00,155679929
2026-09-02T11:00:00+00:00,2026-09-02T11:00:00+00:00,155695122
2026-09-02T12:00:00+00:00,2026-09-02T12:00:00+00:00,155694328
2026-09-02T14:00:00+00:00,2026-09-02T14:00:00+00:00,155695123
2026-09-02T14:00:00+00:00,2026-09-02T14:00:00+00:00,155695123
2026-09-02T16:00:00+00:00,2026-09-02T16:00:00+00:00,155692794
2026-09-02T18:15:00+00:00,2026-09-02T18:15:00+00:00,155692793
