planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T02:30:00+00:00,2026-09-09T02:30:00+00:00,156378252
2026-09-09T03:30:00+00:00,2026-09-09T03:30:00+00:00,156378255
2026-09-09T04:30:00+00:00,2026-09-09T04:30:00+00:00,156444423
2026-09-09T05:30:00+00:00,2026-09-09T05:30:00+00:00,156416917
2026-09-09T07:15:00+00:00,2026-09-09T07:15:00+00:00,156378251
2026-09-09T10:30:00+00:00,2026-09-09T10:30:00+00:00,156416918
2026-09-09T12:30:00+00:00,2026-09-09T12:30:00+00:00,156492559
2026-09-09T14:30:00+00:00,2026-09-09T14:30:00+00:00,156398254
2026-09-09T16:30:00+00:00,2026-09-09T16:30:00+00:00,156444422
2026-09-09T18:30:00+00:00,2026-09-09T18:30:00+00:00,156443719
