planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,149004267.0
2026-06-30T03:30:00+00:00,2026-06-30T03:30:00+00:00,149004273.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,149004255.0
2026-06-30T04:20:00+00:00,2026-06-30T04:20:00+00:00,149004280.0
2026-06-30T04:40:00+00:00,2026-06-30T04:40:00+00:00,149004274.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,149004259.0
2026-06-30T05:30:00+00:00,2026-06-30T05:30:00+00:00,149004281.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,149004268.0
2026-06-30T06:30:00+00:00,2026-06-30T06:30:00+00:00,149004282.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,149004270.0
2026-06-30T07:30:00+00:00,2026-06-30T07:30:00+00:00,149004283.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,149004256.0
2026-06-30T08:30:00+00:00,2026-06-30T08:30:00+00:00,149004275.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,149004260.0
2026-06-30T09:30:00+00:00,2026-06-30T09:30:00+00:00,149004284.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,149004269.0
2026-06-30T10:30:00+00:00,2026-06-30T10:30:00+00:00,149004285.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,149004271.0
2026-06-30T11:30:00+00:00,2026-06-30T11:30:00+00:00,149004276.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,149004265.0
2026-06-30T12:30:00+00:00,2026-06-30T12:30:00+00:00,149004277.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,149004263.0
2026-06-30T13:20:00+00:00,2026-06-30T13:20:00+00:00,149004286.0
2026-06-30T13:40:00+00:00,2026-06-30T13:40:00+00:00,149004287.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,149004261.0
2026-06-30T14:30:00+00:00,2026-06-30T14:30:00+00:00,149004278.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,149004257.0
2026-06-30T15:30:00+00:00,2026-06-30T15:30:00+00:00,149004279.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,149004266.0
2026-06-30T16:30:00+00:00,2026-06-30T16:30:00+00:00,149004272.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,149004264.0
2026-06-30T18:00:00+00:00,2026-06-30T18:00:00+00:00,149004262.0
2026-06-30T19:00:00+00:00,2026-06-30T19:00:00+00:00,149004258.0
2026-06-30T19:35:00+00:00,2026-06-30T19:35:00+00:00,149004288.0
2026-06-30T20:00:00+00:00,2026-06-30T20:00:00+00:00,149004289.0
,2026-06-30T04:08:00+00:00,
,2026-06-30T04:12:00+00:00,
,2026-06-30T04:39:00+00:00,
