planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,154988179.0
2026-08-26T05:00:00+00:00,2026-08-26T05:00:00+00:00,155029786.0
2026-08-26T06:00:00+00:00,2026-08-26T06:00:00+00:00,155093782.0
2026-08-26T06:30:00+00:00,2026-08-26T06:30:00+00:00,155027520.0
2026-08-26T07:00:00+00:00,2026-08-26T07:00:00+00:00,155029787.0
2026-08-26T07:30:00+00:00,2026-08-26T07:30:00+00:00,155029438.0
2026-08-26T08:00:00+00:00,2026-08-26T08:00:00+00:00,155024197.0
2026-08-26T08:30:00+00:00,2026-08-26T08:30:00+00:00,155093779.0
2026-08-26T09:00:00+00:00,2026-08-26T09:00:00+00:00,155093781.0
2026-08-26T09:30:00+00:00,2026-08-26T09:30:00+00:00,155027522.0
2026-08-26T10:00:00+00:00,2026-08-26T10:00:00+00:00,155029441.0
2026-08-26T10:30:00+00:00,2026-08-26T10:30:00+00:00,155030257.0
2026-08-26T11:00:00+00:00,2026-08-26T11:00:00+00:00,155029788.0
2026-08-26T11:30:00+00:00,2026-08-26T11:30:00+00:00,155029439.0
2026-08-26T12:00:00+00:00,2026-08-26T12:00:00+00:00,155029789.0
2026-08-26T12:30:00+00:00,2026-08-26T12:30:00+00:00,155093780.0
2026-08-26T13:00:00+00:00,2026-08-26T13:00:00+00:00,155027459.0
2026-08-26T13:30:00+00:00,2026-08-26T13:30:00+00:00,155029437.0
2026-08-26T14:00:00+00:00,2026-08-26T14:00:00+00:00,155027458.0
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,155024194.0
2026-08-26T15:00:00+00:00,2026-08-26T15:00:00+00:00,155024195.0
2026-08-26T15:30:00+00:00,2026-08-26T15:30:00+00:00,155030053.0
2026-08-26T16:00:00+00:00,2026-08-26T16:00:00+00:00,155027523.0
2026-08-26T16:30:00+00:00,2026-08-26T16:30:00+00:00,155030258.0
2026-08-26T17:00:00+00:00,2026-08-26T17:00:00+00:00,154988175.0
2026-08-26T17:30:00+00:00,2026-08-26T17:30:00+00:00,155030325.0
2026-08-26T18:00:00+00:00,2026-08-26T18:00:00+00:00,155024196.0
2026-08-26T18:30:00+00:00,2026-08-26T18:30:00+00:00,155030264.0
2026-08-26T19:00:00+00:00,2026-08-26T19:00:00+00:00,155029440.0
2026-08-26T20:00:00+00:00,2026-08-26T20:00:00+00:00,154988178.0
,2026-08-26T04:07:00+00:00,
,2026-08-26T07:49:00+00:00,
