planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T03:50:00+00:00,2026-06-29T03:50:00+00:00,148810938.0
2026-06-29T04:05:00+00:00,2026-06-29T04:05:00+00:00,148808570.0
2026-06-29T04:20:00+00:00,2026-06-29T04:20:00+00:00,148810343.0
2026-06-29T04:35:00+00:00,2026-06-29T04:35:00+00:00,148813467.0
2026-06-29T04:50:00+00:00,2026-06-29T04:50:00+00:00,148808567.0
2026-06-29T05:10:00+00:00,2026-06-29T05:10:00+00:00,148811303.0
2026-06-29T05:30:00+00:00,2026-06-29T05:30:00+00:00,148808569.0
2026-06-29T05:50:00+00:00,2026-06-29T05:50:00+00:00,148813477.0
2026-06-29T06:10:00+00:00,2026-06-29T06:10:00+00:00,148810937.0
2026-06-29T06:30:00+00:00,2026-06-29T06:30:00+00:00,148809741.0
2026-06-29T06:50:00+00:00,2026-06-29T06:50:00+00:00,148809742.0
2026-06-29T07:10:00+00:00,2026-06-29T07:10:00+00:00,148808572.0
2026-06-29T07:30:00+00:00,2026-06-29T07:30:00+00:00,148813475.0
2026-06-29T07:50:00+00:00,2026-06-29T07:50:00+00:00,148809361.0
2026-06-29T08:10:00+00:00,2026-06-29T08:10:00+00:00,148813479.0
2026-06-29T08:30:00+00:00,2026-06-29T08:30:00+00:00,148810936.0
2026-06-29T08:45:00+00:00,2026-06-29T08:45:00+00:00,148811298.0
2026-06-29T09:00:00+00:00,2026-06-29T09:00:00+00:00,148915213.0
2026-06-29T09:20:00+00:00,2026-06-29T09:20:00+00:00,148808573.0
2026-06-29T09:45:00+00:00,2026-06-29T09:45:00+00:00,148811299.0
2026-06-29T10:05:00+00:00,2026-06-29T10:05:00+00:00,148915217.0
2026-06-29T10:25:00+00:00,2026-06-29T10:25:00+00:00,148915219.0
2026-06-29T10:40:00+00:00,,148810939.0
2026-06-29T11:00:00+00:00,2026-06-29T11:00:00+00:00,148811300.0
2026-06-29T11:20:00+00:00,2026-06-29T11:20:00+00:00,148915216.0
2026-06-29T11:40:00+00:00,2026-06-29T11:40:00+00:00,148809743.0
2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,148813476.0
2026-06-29T12:20:00+00:00,2026-06-29T12:20:00+00:00,148811301.0
2026-06-29T12:40:00+00:00,2026-06-29T12:40:00+00:00,148810344.0
2026-06-29T13:00:00+00:00,2026-06-29T13:00:00+00:00,148808568.0
2026-06-29T13:20:00+00:00,2026-06-29T13:20:00+00:00,148809744.0
2026-06-29T13:40:00+00:00,2026-06-29T13:40:00+00:00,148811302.0
2026-06-29T14:00:00+00:00,2026-06-29T14:00:00+00:00,148915214.0
2026-06-29T14:20:00+00:00,2026-06-29T14:20:00+00:00,148915218.0
2026-06-29T14:40:00+00:00,2026-06-29T14:40:00+00:00,148813478.0
2026-06-29T15:15:00+00:00,2026-06-29T15:15:00+00:00,148808571.0
2026-06-29T15:45:00+00:00,2026-06-29T15:45:00+00:00,148915215.0
,2026-06-29T03:00:00+00:00,
,2026-06-29T04:04:00+00:00,
,2026-06-29T05:27:00+00:00,
