planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T03:05:00+00:00,2026-08-18T03:05:00+00:00,154230399.0
2026-08-18T03:50:00+00:00,2026-08-18T03:50:00+00:00,154230397.0
2026-08-18T03:50:00+00:00,2026-08-18T03:50:00+00:00,154230397.0
2026-08-18T04:10:00+00:00,2026-08-18T04:10:00+00:00,154236034.0
2026-08-18T04:30:00+00:00,2026-08-18T04:30:00+00:00,154236035.0
2026-08-18T04:50:00+00:00,2026-08-18T04:50:00+00:00,154243740.0
2026-08-18T05:10:00+00:00,2026-08-18T05:10:00+00:00,154295510.0
2026-08-18T05:25:00+00:00,2026-08-18T05:25:00+00:00,154295512.0
2026-08-18T05:55:00+00:00,2026-08-18T05:55:00+00:00,154295513.0
2026-08-18T06:15:00+00:00,2026-08-18T06:15:00+00:00,154227766.0
2026-08-18T06:45:00+00:00,2026-08-18T06:45:00+00:00,154233631.0
2026-08-18T07:15:00+00:00,2026-08-18T07:15:00+00:00,154243741.0
2026-08-18T07:45:00+00:00,2026-08-18T07:45:00+00:00,154230398.0
2026-08-18T08:05:00+00:00,2026-08-18T08:05:00+00:00,154295514.0
2026-08-18T08:15:00+00:00,2026-08-18T08:15:00+00:00,154295511.0
2026-08-18T08:45:00+00:00,2026-08-18T08:45:00+00:00,154233632.0
2026-08-18T09:15:00+00:00,2026-08-18T09:15:00+00:00,154231925.0
2026-08-18T09:45:00+00:00,2026-08-18T09:45:00+00:00,154243742.0
2026-08-18T10:15:00+00:00,2026-08-18T10:15:00+00:00,154231292.0
2026-08-18T10:45:00+00:00,2026-08-18T10:45:00+00:00,154236037.0
2026-08-18T11:15:00+00:00,2026-08-18T11:15:00+00:00,154236038.0
2026-08-18T11:45:00+00:00,2026-08-18T11:45:00+00:00,154231927.0
2026-08-18T12:15:00+00:00,2026-08-18T12:15:00+00:00,154236036.0
2026-08-18T12:45:00+00:00,2026-08-18T12:45:00+00:00,154231291.0
2026-08-18T13:15:00+00:00,2026-08-18T13:15:00+00:00,154227767.0
2026-08-18T13:45:00+00:00,2026-08-18T13:45:00+00:00,154230400.0
2026-08-18T14:15:00+00:00,2026-08-18T14:15:00+00:00,154233634.0
2026-08-18T14:45:00+00:00,2026-08-18T14:45:00+00:00,154231293.0
2026-08-18T15:20:00+00:00,2026-08-18T15:20:00+00:00,154231926.0
2026-08-18T15:55:00+00:00,2026-08-18T15:55:00+00:00,154295515.0
2026-08-18T16:40:00+00:00,2026-08-18T16:40:00+00:00,154230401.0
2026-08-18T17:25:00+00:00,2026-08-18T17:25:00+00:00,154231928.0
2026-08-18T18:10:00+00:00,2026-08-18T18:10:00+00:00,154236039.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154233633.0
,2026-08-17T22:41:00+00:00,
,2026-08-17T23:06:00+00:00,
,2026-08-18T04:01:00+00:00,
