planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149628285
2026-07-06T03:15:00+00:00,2026-07-06T03:15:00+00:00,149679010
2026-07-06T03:40:00+00:00,2026-07-06T03:40:00+00:00,149620878
2026-07-06T04:00:00+00:00,2026-07-06T04:00:00+00:00,149609137
2026-07-06T04:30:00+00:00,2026-07-06T04:30:00+00:00,149609138
2026-07-06T05:00:00+00:00,2026-07-06T05:00:00+00:00,149607523
2026-07-06T05:25:00+00:00,2026-07-06T05:25:00+00:00,149620879
2026-07-06T05:55:00+00:00,2026-07-06T05:55:00+00:00,149609230
2026-07-06T06:35:00+00:00,2026-07-06T06:35:00+00:00,149607525
2026-07-06T08:40:00+00:00,2026-07-06T08:40:00+00:00,149609229
2026-07-06T09:25:00+00:00,2026-07-06T09:25:00+00:00,149628286
2026-07-06T10:00:00+00:00,2026-07-06T10:00:00+00:00,149705984
2026-07-06T10:35:00+00:00,2026-07-06T10:35:00+00:00,149628459
2026-07-06T11:35:00+00:00,2026-07-06T11:35:00+00:00,149607524
