planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:15:00+00:00,2026-07-19T02:15:00+00:00,150977503.0
2026-07-19T02:30:00+00:00,2026-07-19T02:30:00+00:00,150976684.0
2026-07-19T02:45:00+00:00,2026-07-19T02:45:00+00:00,150977246.0
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,150977244.0
2026-07-19T03:10:00+00:00,2026-07-19T03:10:00+00:00,150976019.0
2026-07-19T03:20:00+00:00,2026-07-19T03:20:00+00:00,150976679.0
2026-07-19T03:30:00+00:00,2026-07-19T03:30:00+00:00,150977475.0
2026-07-19T03:40:00+00:00,2026-07-19T03:40:00+00:00,150977245.0
2026-07-19T03:50:00+00:00,,150976370.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,150977476.0
2026-07-19T04:10:00+00:00,2026-07-19T04:10:00+00:00,150977226.0
2026-07-19T04:20:00+00:00,2026-07-19T04:20:00+00:00,150976371.0
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,151079614.0
2026-07-19T04:40:00+00:00,2026-07-19T04:40:00+00:00,150977501.0
2026-07-19T04:50:00+00:00,2026-07-19T04:50:00+00:00,150977502.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,150976372.0
2026-07-19T05:15:00+00:00,2026-07-19T05:15:00+00:00,150977247.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,150976021.0
2026-07-19T05:45:00+00:00,2026-07-19T05:45:00+00:00,150977341.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,150977340.0
2026-07-19T06:15:00+00:00,2026-07-19T06:15:00+00:00,150976020.0
2026-07-19T06:30:00+00:00,2026-07-19T06:30:00+00:00,150976022.0
2026-07-19T06:50:00+00:00,2026-07-19T06:50:00+00:00,150976373.0
2026-07-19T07:10:00+00:00,2026-07-19T07:10:00+00:00,150977342.0
2026-07-19T07:55:00+00:00,2026-07-19T07:55:00+00:00,150976374.0
2026-07-19T08:40:00+00:00,2026-07-19T08:40:00+00:00,150977248.0
2026-07-19T09:25:00+00:00,2026-07-19T09:25:00+00:00,150977504.0
2026-07-19T10:15:00+00:00,2026-07-19T10:15:00+00:00,151079615.0
2026-07-19T11:10:00+00:00,2026-07-19T11:10:00+00:00,150976023.0
2026-07-19T12:05:00+00:00,2026-07-19T12:05:00+00:00,150976657.0
,2026-07-19T07:40:00+00:00,
,2026-07-19T09:35:00+00:00,
