planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:00:00+00:00,2026-07-29T03:00:00+00:00,152147872.0
2026-07-29T04:20:00+00:00,2026-07-29T04:20:00+00:00,152160129.0
2026-07-29T05:20:00+00:00,2026-07-29T05:20:00+00:00,152147871.0
2026-07-29T06:20:00+00:00,2026-07-29T06:20:00+00:00,152133083.0
2026-07-29T08:20:00+00:00,2026-07-29T08:20:00+00:00,152160130.0
2026-07-29T10:20:00+00:00,2026-07-29T10:20:00+00:00,152160131.0
2026-07-29T11:20:00+00:00,2026-07-29T11:20:00+00:00,152160132.0
2026-07-29T12:20:00+00:00,2026-07-29T12:20:00+00:00,152160133.0
2026-07-29T13:20:00+00:00,2026-07-29T13:20:00+00:00,152140057.0
2026-07-29T14:20:00+00:00,2026-07-29T14:20:00+00:00,152242552.0
2026-07-29T15:20:00+00:00,2026-07-29T15:20:00+00:00,152133084.0
2026-07-29T16:20:00+00:00,2026-07-29T16:20:00+00:00,152160134.0
2026-07-29T17:20:00+00:00,2026-07-29T17:20:00+00:00,152160135.0
,2026-07-29T04:53:00+00:00,
