planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T03:00:00+00:00,2026-07-13T03:00:00+00:00,150386144
2026-07-13T03:15:00+00:00,2026-07-13T03:15:00+00:00,150294898
2026-07-13T03:40:00+00:00,2026-07-13T03:40:00+00:00,150386143
2026-07-13T04:00:00+00:00,2026-07-13T04:00:00+00:00,150294899
2026-07-13T04:30:00+00:00,2026-07-13T04:30:00+00:00,150301189
2026-07-13T05:00:00+00:00,2026-07-13T05:00:00+00:00,150301194
2026-07-13T05:25:00+00:00,2026-07-13T05:25:00+00:00,150294901
2026-07-13T05:55:00+00:00,2026-07-13T05:55:00+00:00,150301190
2026-07-13T06:35:00+00:00,2026-07-13T06:35:00+00:00,150301191
2026-07-13T08:40:00+00:00,2026-07-13T08:40:00+00:00,150300429
2026-07-13T09:25:00+00:00,2026-07-13T09:25:00+00:00,150299019
2026-07-13T10:00:00+00:00,2026-07-13T10:00:00+00:00,150297066
2026-07-13T10:35:00+00:00,2026-07-13T10:35:00+00:00,150294903
2026-07-13T11:35:00+00:00,2026-07-13T11:35:00+00:00,150294900
