planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T03:00:00+00:00,2026-09-02T03:00:00+00:00,155696950.0
2026-09-02T03:30:00+00:00,2026-09-02T03:30:00+00:00,155695166.0
2026-09-02T04:00:00+00:00,2026-09-02T04:00:00+00:00,155691154.0
2026-09-02T04:20:00+00:00,2026-09-02T04:20:00+00:00,155701039.0
2026-09-02T04:40:00+00:00,2026-09-02T04:40:00+00:00,155695160.0
2026-09-02T05:00:00+00:00,2026-09-02T05:00:00+00:00,155673292.0
2026-09-02T05:30:00+00:00,2026-09-02T05:30:00+00:00,155727363.0
2026-09-02T06:00:00+00:00,2026-09-02T06:00:00+00:00,155727364.0
2026-09-02T06:30:00+00:00,2026-09-02T06:30:00+00:00,155687222.0
2026-09-02T07:00:00+00:00,2026-09-02T07:00:00+00:00,155691156.0
2026-09-02T07:30:00+00:00,2026-09-02T07:30:00+00:00,155676676.0
2026-09-02T08:00:00+00:00,2026-09-02T08:00:00+00:00,155701324.0
2026-09-02T08:30:00+00:00,2026-09-02T08:30:00+00:00,155701090.0
2026-09-02T09:00:00+00:00,2026-09-02T09:00:00+00:00,155727365.0
2026-09-02T09:30:00+00:00,2026-09-02T09:30:00+00:00,155701094.0
2026-09-02T10:00:00+00:00,2026-09-02T10:00:00+00:00,155695158.0
2026-09-02T10:30:00+00:00,2026-09-02T10:30:00+00:00,155687842.0
2026-09-02T11:00:00+00:00,2026-09-02T11:00:00+00:00,155676682.0
2026-09-02T11:30:00+00:00,2026-09-02T11:30:00+00:00,155701351.0
2026-09-02T12:00:00+00:00,2026-09-02T12:00:00+00:00,155691155.0
2026-09-02T12:30:00+00:00,2026-09-02T12:30:00+00:00,155695161.0
2026-09-02T13:00:00+00:00,2026-09-02T13:00:00+00:00,155691159.0
2026-09-02T13:30:00+00:00,2026-09-02T13:30:00+00:00,155691160.0
2026-09-02T14:00:00+00:00,2026-09-02T14:00:00+00:00,155676683.0
2026-09-02T14:30:00+00:00,2026-09-02T14:30:00+00:00,155727366.0
2026-09-02T15:00:00+00:00,2026-09-02T15:00:00+00:00,155691157.0
2026-09-02T15:30:00+00:00,2026-09-02T15:30:00+00:00,155687843.0
2026-09-02T16:00:00+00:00,2026-09-02T16:00:00+00:00,155691158.0
2026-09-02T16:30:00+00:00,2026-09-02T16:30:00+00:00,155691161.0
2026-09-02T17:00:00+00:00,2026-09-02T17:00:00+00:00,155687841.0
2026-09-02T17:30:00+00:00,2026-09-02T17:30:00+00:00,155695162.0
2026-09-02T18:30:00+00:00,2026-09-02T18:30:00+00:00,155695165.0
2026-09-02T19:30:00+00:00,2026-09-02T19:30:00+00:00,155701095.0
,2026-09-02T12:05:00+00:00,
