planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T04:30:00+00:00,2026-07-27T04:30:00+00:00,151946039
2026-07-27T05:00:00+00:00,2026-07-27T05:00:00+00:00,151946041
2026-07-27T05:30:00+00:00,2026-07-27T05:30:00+00:00,151946042
2026-07-27T06:40:00+00:00,,151946040
2026-07-27T09:00:00+00:00,2026-07-27T09:00:00+00:00,151946032
2026-07-27T11:00:00+00:00,2026-07-27T11:00:00+00:00,151946033
2026-07-27T12:00:00+00:00,2026-07-27T12:00:00+00:00,151946038
2026-07-27T13:00:00+00:00,2026-07-27T13:00:00+00:00,151946037
2026-07-27T15:30:00+00:00,2026-07-27T15:30:00+00:00,151946034
2026-07-27T17:30:00+00:00,2026-07-27T17:30:00+00:00,151946035
2026-07-27T20:00:00+00:00,2026-07-27T20:00:00+00:00,151946036
