planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T03:00:00+00:00,2026-09-09T03:00:00+00:00,156484588
2026-09-09T03:45:00+00:00,2026-09-09T03:45:00+00:00,156401754
2026-09-09T05:15:00+00:00,2026-09-09T05:15:00+00:00,156401753
2026-09-09T06:45:00+00:00,2026-09-09T06:45:00+00:00,156484589
2026-09-09T08:30:00+00:00,2026-09-09T08:30:00+00:00,156484591
2026-09-09T09:30:00+00:00,2026-09-09T09:30:00+00:00,156394362
2026-09-09T10:30:00+00:00,2026-09-09T10:30:00+00:00,156388405
2026-09-09T11:30:00+00:00,2026-09-09T11:30:00+00:00,156484590
2026-09-09T12:30:00+00:00,2026-09-09T12:30:00+00:00,156388191
2026-09-09T13:30:00+00:00,2026-09-09T13:30:00+00:00,156421523
2026-09-09T14:30:00+00:00,2026-09-09T14:30:00+00:00,156388192
2026-09-09T15:30:00+00:00,2026-09-09T15:30:00+00:00,156484592
2026-09-09T16:30:00+00:00,2026-09-09T16:30:00+00:00,156465220
2026-09-09T17:30:00+00:00,2026-09-09T17:30:00+00:00,156388190
2026-09-09T18:30:00+00:00,2026-09-09T18:30:00+00:00,156401752
2026-09-09T19:30:00+00:00,2026-09-09T19:30:00+00:00,156388406
