planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T02:45:00+00:00,2026-07-07T02:45:00+00:00,149737856.0
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149742452.0
2026-07-07T03:15:00+00:00,2026-07-07T03:15:00+00:00,149732878.0
2026-07-07T03:30:00+00:00,2026-07-07T03:30:00+00:00,149750578.0
2026-07-07T03:45:00+00:00,2026-07-07T03:45:00+00:00,149738543.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149737847.0
2026-07-07T04:15:00+00:00,2026-07-07T04:15:00+00:00,149738544.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149740841.0
2026-07-07T04:45:00+00:00,2026-07-07T04:45:00+00:00,149836208.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149742454.0
2026-07-07T05:15:00+00:00,2026-07-07T05:15:00+00:00,149836209.0
2026-07-07T05:30:00+00:00,2026-07-07T05:30:00+00:00,149750579.0
2026-07-07T05:45:00+00:00,2026-07-07T05:45:00+00:00,149821921.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149821920.0
2026-07-07T06:15:00+00:00,2026-07-07T06:15:00+00:00,149750583.0
2026-07-07T06:30:00+00:00,2026-07-07T06:30:00+00:00,149732756.0
2026-07-07T06:45:00+00:00,2026-07-07T06:45:00+00:00,149821919.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149742455.0
2026-07-07T07:15:00+00:00,2026-07-07T07:15:00+00:00,149750582.0
2026-07-07T07:30:00+00:00,2026-07-07T07:30:00+00:00,149792993.0
2026-07-07T07:50:00+00:00,2026-07-07T07:50:00+00:00,149732757.0
2026-07-07T08:10:00+00:00,2026-07-07T08:10:00+00:00,149732873.0
2026-07-07T08:30:00+00:00,2026-07-07T08:30:00+00:00,149737844.0
2026-07-07T08:50:00+00:00,2026-07-07T08:50:00+00:00,149750575.0
2026-07-07T09:10:00+00:00,2026-07-07T09:10:00+00:00,149792994.0
2026-07-07T09:30:00+00:00,2026-07-07T09:30:00+00:00,149742456.0
2026-07-07T09:50:00+00:00,2026-07-07T09:50:00+00:00,149737850.0
2026-07-07T10:10:00+00:00,2026-07-07T10:10:00+00:00,149732877.0
2026-07-07T10:30:00+00:00,2026-07-07T10:30:00+00:00,149740845.0
2026-07-07T10:50:00+00:00,2026-07-07T10:50:00+00:00,149732888.0
2026-07-07T11:10:00+00:00,2026-07-07T11:10:00+00:00,149836207.0
2026-07-07T11:30:00+00:00,2026-07-07T11:30:00+00:00,149732874.0
2026-07-07T11:50:00+00:00,2026-07-07T11:50:00+00:00,149792997.0
2026-07-07T12:10:00+00:00,2026-07-07T12:10:00+00:00,149738541.0
2026-07-07T12:25:00+00:00,2026-07-07T12:25:00+00:00,149740840.0
2026-07-07T12:40:00+00:00,2026-07-07T12:40:00+00:00,149732875.0
2026-07-07T12:55:00+00:00,2026-07-07T12:55:00+00:00,149821917.0
2026-07-07T13:10:00+00:00,2026-07-07T13:10:00+00:00,149747752.0
2026-07-07T13:25:00+00:00,2026-07-07T13:25:00+00:00,149732760.0
2026-07-07T13:40:00+00:00,2026-07-07T13:40:00+00:00,149732872.0
2026-07-07T13:55:00+00:00,2026-07-07T13:55:00+00:00,149732758.0
2026-07-07T14:10:00+00:00,2026-07-07T14:10:00+00:00,149750576.0
2026-07-07T14:25:00+00:00,2026-07-07T14:25:00+00:00,149742451.0
2026-07-07T14:55:00+00:00,2026-07-07T14:55:00+00:00,149732759.0
2026-07-07T15:25:00+00:00,2026-07-07T15:25:00+00:00,149737848.0
2026-07-07T15:40:00+00:00,2026-07-07T15:40:00+00:00,149792992.0
2026-07-07T15:55:00+00:00,2026-07-07T15:55:00+00:00,149737852.0
2026-07-07T16:10:00+00:00,2026-07-07T16:10:00+00:00,149732876.0
2026-07-07T16:25:00+00:00,2026-07-07T16:25:00+00:00,149792995.0
2026-07-07T16:40:00+00:00,2026-07-07T16:40:00+00:00,149750577.0
2026-07-07T16:55:00+00:00,2026-07-07T16:55:00+00:00,149750580.0
2026-07-07T17:15:00+00:00,2026-07-07T17:15:00+00:00,149821918.0
2026-07-07T17:35:00+00:00,2026-07-07T17:35:00+00:00,149793000.0
2026-07-07T17:45:00+00:00,2026-07-07T17:45:00+00:00,149792996.0
2026-07-07T17:55:00+00:00,2026-07-07T17:55:00+00:00,149750581.0
2026-07-07T18:15:00+00:00,2026-07-07T18:15:00+00:00,149740847.0
2026-07-07T18:35:00+00:00,2026-07-07T18:35:00+00:00,149737854.0
2026-07-07T18:55:00+00:00,2026-07-07T18:55:00+00:00,149737853.0
2026-07-07T19:15:00+00:00,2026-07-07T19:15:00+00:00,149742453.0
2026-07-07T19:35:00+00:00,2026-07-07T19:35:00+00:00,149738542.0
2026-07-07T19:55:00+00:00,2026-07-07T19:55:00+00:00,149737849.0
,2026-07-07T04:25:00+00:00,
,2026-07-07T04:48:00+00:00,
,2026-07-07T05:34:00+00:00,
,2026-07-07T05:44:00+00:00,
,2026-07-07T05:47:00+00:00,
,2026-07-07T05:54:00+00:00,
,2026-07-07T08:05:00+00:00,
