planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:00:00+00:00,2026-08-05T03:00:00+00:00,152959738.0
2026-08-05T03:30:00+00:00,2026-08-05T03:30:00+00:00,152960231.0
2026-08-05T04:00:00+00:00,,152959734.0
2026-08-05T04:10:00+00:00,2026-08-05T04:10:00+00:00,153043947.0
2026-08-05T04:35:00+00:00,2026-08-05T04:35:00+00:00,153043948.0
2026-08-05T04:50:00+00:00,2026-08-05T04:50:00+00:00,152957566.0
2026-08-05T05:05:00+00:00,2026-08-05T05:05:00+00:00,152957567.0
2026-08-05T05:20:00+00:00,2026-08-05T05:20:00+00:00,152962845.0
2026-08-05T05:40:00+00:00,2026-08-05T05:40:00+00:00,152959742.0
2026-08-05T06:00:00+00:00,2026-08-05T06:00:00+00:00,152956250.0
2026-08-05T06:30:00+00:00,2026-08-05T06:30:00+00:00,152957738.0
2026-08-05T07:00:00+00:00,2026-08-05T07:00:00+00:00,153043942.0
2026-08-05T07:30:00+00:00,2026-08-05T07:30:00+00:00,152956254.0
2026-08-05T08:00:00+00:00,2026-08-05T08:00:00+00:00,152957564.0
2026-08-05T08:30:00+00:00,2026-08-05T08:30:00+00:00,152957565.0
2026-08-05T09:00:00+00:00,2026-08-05T09:00:00+00:00,153043943.0
2026-08-05T09:30:00+00:00,2026-08-05T09:30:00+00:00,152962897.0
2026-08-05T10:00:00+00:00,2026-08-05T10:00:00+00:00,152959693.0
2026-08-05T10:30:00+00:00,2026-08-05T10:30:00+00:00,152957369.0
2026-08-05T11:00:00+00:00,2026-08-05T11:00:00+00:00,152957366.0
2026-08-05T11:30:00+00:00,2026-08-05T11:30:00+00:00,153043944.0
2026-08-05T12:00:00+00:00,2026-08-05T12:00:00+00:00,152959736.0
2026-08-05T12:30:00+00:00,2026-08-05T12:30:00+00:00,152960233.0
2026-08-05T13:00:00+00:00,2026-08-05T13:00:00+00:00,152957367.0
2026-08-05T13:30:00+00:00,2026-08-05T13:30:00+00:00,152957736.0
2026-08-05T14:00:00+00:00,2026-08-05T14:00:00+00:00,152957737.0
2026-08-05T14:30:00+00:00,2026-08-05T14:30:00+00:00,153043945.0
2026-08-05T15:00:00+00:00,2026-08-05T15:00:00+00:00,153043946.0
2026-08-05T15:30:00+00:00,2026-08-05T15:30:00+00:00,152956251.0
2026-08-05T16:00:00+00:00,2026-08-05T16:00:00+00:00,152956253.0
2026-08-05T16:30:00+00:00,2026-08-05T16:30:00+00:00,152956252.0
2026-08-05T17:00:00+00:00,2026-08-05T17:00:00+00:00,152960232.0
2026-08-05T17:30:00+00:00,2026-08-05T17:30:00+00:00,152959740.0
2026-08-05T18:00:00+00:00,2026-08-05T18:00:00+00:00,152959745.0
2026-08-05T19:00:00+00:00,2026-08-05T19:00:00+00:00,152957368.0
,2026-08-05T04:19:00+00:00,
,2026-08-05T04:57:00+00:00,
,2026-08-05T05:10:00+00:00,
,2026-08-05T05:16:00+00:00,
,2026-08-05T08:54:00+00:00,
,2026-08-05T14:44:00+00:00,
