planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T02:00:00+00:00,2026-06-30T02:00:00+00:00,148974911.0
2026-06-30T02:30:00+00:00,2026-06-30T02:30:00+00:00,148974920.0
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,148974896.0
2026-06-30T03:20:00+00:00,2026-06-30T03:20:00+00:00,148974882.0
2026-06-30T03:40:00+00:00,2026-06-30T03:40:00+00:00,148974934.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148974897.0
2026-06-30T04:20:00+00:00,2026-06-30T04:20:00+00:00,148974883.0
2026-06-30T04:40:00+00:00,2026-06-30T04:40:00+00:00,148974891.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,148974898.0
2026-06-30T05:20:00+00:00,2026-06-30T05:20:00+00:00,148974884.0
2026-06-30T05:40:00+00:00,2026-06-30T05:40:00+00:00,148974917.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,148974899.0
2026-06-30T06:20:00+00:00,2026-06-30T06:20:00+00:00,148974894.0
2026-06-30T06:40:00+00:00,2026-06-30T06:40:00+00:00,148974918.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,148974900.0
2026-06-30T07:20:00+00:00,2026-06-30T07:20:00+00:00,148974895.0
2026-06-30T07:40:00+00:00,2026-06-30T07:40:00+00:00,148974919.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,148974901.0
2026-06-30T08:20:00+00:00,2026-06-30T08:20:00+00:00,148974885.0
2026-06-30T08:40:00+00:00,2026-06-30T08:40:00+00:00,148974913.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,148974902.0
2026-06-30T09:20:00+00:00,2026-06-30T09:20:00+00:00,148974886.0
2026-06-30T09:40:00+00:00,2026-06-30T09:40:00+00:00,148974914.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,148974903.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,148974903.0
2026-06-30T10:20:00+00:00,2026-06-30T10:20:00+00:00,148974887.0
2026-06-30T10:40:00+00:00,2026-06-30T10:40:00+00:00,148974915.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,148974904.0
2026-06-30T11:20:00+00:00,2026-06-30T11:20:00+00:00,148974888.0
2026-06-30T11:40:00+00:00,2026-06-30T11:40:00+00:00,148974916.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,148974892.0
2026-06-30T12:20:00+00:00,2026-06-30T12:20:00+00:00,148974889.0
2026-06-30T12:40:00+00:00,2026-06-30T12:40:00+00:00,148974912.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,148974893.0
2026-06-30T13:20:00+00:00,2026-06-30T13:20:00+00:00,148974923.0
2026-06-30T13:40:00+00:00,2026-06-30T13:40:00+00:00,148974924.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,148974905.0
2026-06-30T14:20:00+00:00,2026-06-30T14:20:00+00:00,148974925.0
2026-06-30T14:40:00+00:00,2026-06-30T14:40:00+00:00,148974926.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,148974906.0
2026-06-30T15:20:00+00:00,2026-06-30T15:20:00+00:00,148974927.0
2026-06-30T15:40:00+00:00,2026-06-30T15:40:00+00:00,148974928.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,148974907.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,148974907.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,148974907.0
2026-06-30T16:20:00+00:00,2026-06-30T16:20:00+00:00,148974929.0
2026-06-30T16:40:00+00:00,2026-06-30T16:40:00+00:00,148974930.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,148974908.0
2026-06-30T17:20:00+00:00,2026-06-30T17:20:00+00:00,148974931.0
2026-06-30T17:40:00+00:00,2026-06-30T17:40:00+00:00,148974932.0
2026-06-30T18:00:00+00:00,2026-06-30T18:00:00+00:00,148974909.0
2026-06-30T18:30:00+00:00,2026-06-30T18:30:00+00:00,148974921.0
2026-06-30T19:00:00+00:00,2026-06-30T19:00:00+00:00,148974910.0
2026-06-30T19:00:00+00:00,2026-06-30T19:00:00+00:00,148974910.0
2026-06-30T19:30:00+00:00,2026-06-30T19:30:00+00:00,148974922.0
2026-06-30T20:00:00+00:00,2026-06-30T20:00:00+00:00,148974890.0
2026-06-30T20:30:00+00:00,2026-06-30T20:30:00+00:00,148974933.0
,2026-06-30T06:49:00+00:00,
