planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:00:00+00:00,2026-07-05T02:00:00+00:00,149535221
2026-07-05T02:30:00+00:00,2026-07-05T02:30:00+00:00,149535222
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149535223
2026-07-05T03:30:00+00:00,2026-07-05T03:30:00+00:00,149535219
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149535224
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149535225
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149535218
2026-07-05T05:30:00+00:00,2026-07-05T05:30:00+00:00,149535226
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149535220
2026-07-05T06:30:00+00:00,2026-07-05T06:30:00+00:00,149535227
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149535228
2026-07-05T07:30:00+00:00,2026-07-05T07:30:00+00:00,149535229
2026-07-05T08:00:00+00:00,2026-07-05T08:00:00+00:00,149535230
2026-07-05T08:30:00+00:00,2026-07-05T08:30:00+00:00,149535231
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149535232
2026-07-05T09:30:00+00:00,2026-07-05T09:30:00+00:00,149535233
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149535234
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149535235
2026-07-05T11:00:00+00:00,2026-07-05T11:00:00+00:00,149535213
2026-07-05T11:30:00+00:00,2026-07-05T11:30:00+00:00,149535236
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149535214
2026-07-05T12:20:00+00:00,2026-07-05T12:20:00+00:00,149535212
2026-07-05T12:40:00+00:00,2026-07-05T12:40:00+00:00,149535241
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149535215
2026-07-05T13:20:00+00:00,2026-07-05T13:20:00+00:00,149535242
2026-07-05T13:40:00+00:00,2026-07-05T13:40:00+00:00,149535243
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149535216
2026-07-05T14:30:00+00:00,2026-07-05T14:30:00+00:00,149535237
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149535217
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149535238
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149535239
2026-07-05T16:30:00+00:00,2026-07-05T16:30:00+00:00,149535240
