planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T02:50:00+00:00,2026-09-14T02:50:00+00:00,156713522.0
2026-09-14T03:10:00+00:00,2026-09-14T03:10:00+00:00,156716244.0
2026-09-14T03:30:00+00:00,2026-09-14T03:30:00+00:00,156711974.0
2026-09-14T03:50:00+00:00,2026-09-14T03:50:00+00:00,156721009.0
2026-09-14T04:10:00+00:00,2026-09-14T04:10:00+00:00,156712455.0
2026-09-14T04:30:00+00:00,2026-09-14T04:30:00+00:00,156712450.0
2026-09-14T04:50:00+00:00,2026-09-14T04:50:00+00:00,156711414.0
2026-09-14T05:10:00+00:00,2026-09-14T05:10:00+00:00,156712456.0
2026-09-14T05:30:00+00:00,,156712451.0
2026-09-14T05:55:00+00:00,2026-09-14T05:55:00+00:00,156809827.0
2026-09-14T06:10:00+00:00,2026-09-14T06:10:00+00:00,156712453.0
2026-09-14T06:35:00+00:00,2026-09-14T06:35:00+00:00,156721007.0
2026-09-14T06:50:00+00:00,2026-09-14T06:50:00+00:00,156716263.0
2026-09-14T07:05:00+00:00,2026-09-14T07:05:00+00:00,156713524.0
2026-09-14T07:30:00+00:00,2026-09-14T07:30:00+00:00,156716262.0
2026-09-14T07:55:00+00:00,2026-09-14T07:55:00+00:00,156712457.0
2026-09-14T08:10:00+00:00,2026-09-14T08:10:00+00:00,156809826.0
2026-09-14T08:30:00+00:00,2026-09-14T08:30:00+00:00,156712452.0
2026-09-14T08:50:00+00:00,2026-09-14T08:50:00+00:00,156710631.0
2026-09-14T09:10:00+00:00,2026-09-14T09:10:00+00:00,156716245.0
2026-09-14T09:30:00+00:00,2026-09-14T09:30:00+00:00,156716152.0
2026-09-14T09:50:00+00:00,2026-09-14T09:50:00+00:00,156809825.0
2026-09-14T10:10:00+00:00,2026-09-14T10:10:00+00:00,156710633.0
2026-09-14T10:30:00+00:00,2026-09-14T10:30:00+00:00,156711975.0
2026-09-14T10:55:00+00:00,2026-09-14T10:55:00+00:00,156710634.0
2026-09-14T11:15:00+00:00,2026-09-14T11:15:00+00:00,156716264.0
2026-09-14T11:30:00+00:00,2026-09-14T11:30:00+00:00,156711980.0
2026-09-14T11:50:00+00:00,2026-09-14T11:50:00+00:00,156711978.0
2026-09-14T12:05:00+00:00,2026-09-14T12:05:00+00:00,156711416.0
2026-09-14T12:30:00+00:00,2026-09-14T12:30:00+00:00,156716265.0
2026-09-14T12:50:00+00:00,2026-09-14T12:50:00+00:00,156712454.0
2026-09-14T13:10:00+00:00,2026-09-14T13:10:00+00:00,156711415.0
2026-09-14T13:30:00+00:00,2026-09-14T13:30:00+00:00,156713523.0
2026-09-14T14:00:00+00:00,2026-09-14T14:00:00+00:00,156710627.0
2026-09-14T14:35:00+00:00,2026-09-14T14:35:00+00:00,156721667.0
2026-09-14T15:00:00+00:00,2026-09-14T15:00:00+00:00,156711976.0
2026-09-14T15:30:00+00:00,2026-09-14T15:30:00+00:00,156713521.0
2026-09-14T15:55:00+00:00,2026-09-14T15:55:00+00:00,156809828.0
2026-09-14T16:30:00+00:00,2026-09-14T16:30:00+00:00,156710628.0
2026-09-14T17:00:00+00:00,2026-09-14T17:00:00+00:00,156711979.0
2026-09-14T17:30:00+00:00,2026-09-14T17:30:00+00:00,156721008.0
2026-09-14T18:00:00+00:00,2026-09-14T18:00:00+00:00,156710629.0
2026-09-14T18:30:00+00:00,2026-09-14T18:30:00+00:00,156711977.0
2026-09-14T19:00:00+00:00,2026-09-14T19:00:00+00:00,156710630.0
2026-09-14T19:35:00+00:00,2026-09-14T19:35:00+00:00,156711417.0
2026-09-14T20:00:00+00:00,2026-09-14T20:00:00+00:00,156710632.0
,2026-09-13T22:06:00+00:00,
,2026-09-14T04:09:00+00:00,
