planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T05:30:00+00:00,2026-09-01T05:30:00+00:00,155556288.0
2026-09-01T05:50:00+00:00,2026-09-01T05:50:00+00:00,155575698.0
2026-09-01T06:10:00+00:00,2026-09-01T06:10:00+00:00,155604352.0
2026-09-01T06:45:00+00:00,2026-09-01T06:45:00+00:00,155556290.0
2026-09-01T07:00:00+00:00,2026-09-01T07:00:00+00:00,155604350.0
2026-09-01T07:20:00+00:00,2026-09-01T07:20:00+00:00,155578820.0
2026-09-01T07:40:00+00:00,2026-09-01T07:40:00+00:00,155573342.0
2026-09-01T08:00:00+00:00,2026-09-01T08:00:00+00:00,155575696.0
2026-09-01T08:20:00+00:00,2026-09-01T08:20:00+00:00,155604353.0
2026-09-01T08:40:00+00:00,2026-09-01T08:40:00+00:00,155578016.0
2026-09-01T09:00:00+00:00,2026-09-01T09:00:00+00:00,155564083.0
2026-09-01T09:20:00+00:00,2026-09-01T09:20:00+00:00,155575561.0
2026-09-01T09:40:00+00:00,2026-09-01T09:40:00+00:00,155604354.0
2026-09-01T10:00:00+00:00,2026-09-01T10:00:00+00:00,155556287.0
2026-09-01T10:20:00+00:00,2026-09-01T10:20:00+00:00,155575697.0
2026-09-01T10:40:00+00:00,2026-09-01T10:40:00+00:00,155575557.0
2026-09-01T11:00:00+00:00,2026-09-01T11:00:00+00:00,155578014.0
2026-09-01T11:20:00+00:00,2026-09-01T11:20:00+00:00,155556289.0
2026-09-01T11:40:00+00:00,2026-09-01T11:40:00+00:00,155575558.0
2026-09-01T12:30:00+00:00,2026-09-01T12:30:00+00:00,155575559.0
2026-09-01T16:30:00+00:00,2026-09-01T16:30:00+00:00,155578817.0
2026-09-01T17:00:00+00:00,2026-09-01T17:00:00+00:00,155604351.0
2026-09-01T17:30:00+00:00,2026-09-01T17:30:00+00:00,155578015.0
2026-09-01T18:00:00+00:00,2026-09-01T18:00:00+00:00,155578818.0
2026-09-01T18:45:00+00:00,2026-09-01T18:45:00+00:00,155578819.0
,2026-09-01T04:00:00+00:00,
,2026-09-01T05:34:00+00:00,
