planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T03:00:00+00:00,2026-07-13T03:00:00+00:00,150297945.0
2026-07-13T03:30:00+00:00,2026-07-13T03:30:00+00:00,150294818.0
2026-07-13T04:00:00+00:00,2026-07-13T04:00:00+00:00,150294817.0
2026-07-13T04:25:00+00:00,2026-07-13T04:25:00+00:00,150301249.0
2026-07-13T04:45:00+00:00,2026-07-13T04:45:00+00:00,150397579.0
2026-07-13T05:00:00+00:00,2026-07-13T05:00:00+00:00,150301246.0
2026-07-13T05:20:00+00:00,2026-07-13T05:20:00+00:00,150386156.0
2026-07-13T05:40:00+00:00,2026-07-13T05:40:00+00:00,150295297.0
2026-07-13T06:00:00+00:00,2026-07-13T06:00:00+00:00,150301254.0
2026-07-13T06:20:00+00:00,2026-07-13T06:20:00+00:00,150297952.0
2026-07-13T06:40:00+00:00,2026-07-13T06:40:00+00:00,150300622.0
2026-07-13T07:00:00+00:00,2026-07-13T07:00:00+00:00,150295035.0
2026-07-13T07:20:00+00:00,2026-07-13T07:20:00+00:00,150297526.0
2026-07-13T07:45:00+00:00,2026-07-13T07:45:00+00:00,150297094.0
2026-07-13T08:00:00+00:00,2026-07-13T08:00:00+00:00,150295031.0
2026-07-13T08:20:00+00:00,2026-07-13T08:20:00+00:00,150297948.0
2026-07-13T08:40:00+00:00,2026-07-13T08:40:00+00:00,150295034.0
2026-07-13T09:05:00+00:00,2026-07-13T09:05:00+00:00,150295298.0
2026-07-13T09:20:00+00:00,2026-07-13T09:20:00+00:00,150397577.0
2026-07-13T09:40:00+00:00,2026-07-13T09:40:00+00:00,150295294.0
2026-07-13T10:00:00+00:00,2026-07-13T10:00:00+00:00,150397581.0
2026-07-13T10:20:00+00:00,2026-07-13T10:20:00+00:00,150301243.0
2026-07-13T10:40:00+00:00,2026-07-13T10:40:00+00:00,150300621.0
2026-07-13T11:00:00+00:00,2026-07-13T11:00:00+00:00,150295032.0
2026-07-13T11:40:00+00:00,2026-07-13T11:40:00+00:00,150297113.0
2026-07-13T12:15:00+00:00,2026-07-13T12:15:00+00:00,150301304.0
2026-07-13T12:30:00+00:00,2026-07-13T12:30:00+00:00,150295033.0
2026-07-13T12:45:00+00:00,2026-07-13T12:45:00+00:00,150295036.0
2026-07-13T13:15:00+00:00,2026-07-13T13:15:00+00:00,150298744.0
2026-07-13T13:30:00+00:00,2026-07-13T13:30:00+00:00,150301245.0
2026-07-13T13:55:00+00:00,2026-07-13T13:55:00+00:00,150301247.0
2026-07-13T14:35:00+00:00,2026-07-13T14:35:00+00:00,150298745.0
2026-07-13T15:00:00+00:00,2026-07-13T15:00:00+00:00,150386154.0
2026-07-13T15:15:00+00:00,2026-07-13T15:15:00+00:00,150386157.0
2026-07-13T15:30:00+00:00,2026-07-13T15:30:00+00:00,150297093.0
2026-07-13T16:00:00+00:00,2026-07-13T16:00:00+00:00,150301244.0
2026-07-13T16:20:00+00:00,2026-07-13T16:20:00+00:00,150295295.0
2026-07-13T16:45:00+00:00,2026-07-13T16:45:00+00:00,150386155.0
2026-07-13T17:05:00+00:00,2026-07-13T17:05:00+00:00,150298752.0
2026-07-13T17:25:00+00:00,2026-07-13T17:25:00+00:00,150300623.0
2026-07-13T18:00:00+00:00,2026-07-13T18:00:00+00:00,150397578.0
2026-07-13T18:30:00+00:00,2026-07-13T18:30:00+00:00,150296373.0
2026-07-13T19:05:00+00:00,2026-07-13T19:05:00+00:00,150294819.0
2026-07-13T19:35:00+00:00,2026-07-13T19:35:00+00:00,150301248.0
2026-07-13T20:05:00+00:00,2026-07-13T20:05:00+00:00,150397580.0
,2026-07-13T04:57:00+00:00,
,2026-07-13T04:57:00+00:00,
,2026-07-13T05:43:00+00:00,
