planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T02:00:00+00:00,2026-08-18T02:00:00+00:00,154267794.0
2026-08-18T02:20:00+00:00,2026-08-18T02:20:00+00:00,154266162.0
2026-08-18T02:40:00+00:00,2026-08-18T02:40:00+00:00,154260328.0
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154262225.0
2026-08-18T03:20:00+00:00,2026-08-18T03:20:00+00:00,154261202.0
2026-08-18T03:40:00+00:00,2026-08-18T03:40:00+00:00,154266131.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154260324.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154261206.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154261206.0
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154267751.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154267748.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154266136.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154266136.0
2026-08-18T05:40:00+00:00,2026-08-18T05:40:00+00:00,154261201.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154267749.0
2026-08-18T06:20:00+00:00,2026-08-18T06:20:00+00:00,154260326.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154300079.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154300078.0
2026-08-18T07:20:00+00:00,2026-08-18T07:20:00+00:00,154261203.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154300081.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154260325.0
2026-08-18T08:20:00+00:00,2026-08-18T08:20:00+00:00,154263014.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154266141.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154261200.0
2026-08-18T09:20:00+00:00,2026-08-18T09:20:00+00:00,154266168.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154267879.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154266130.0
2026-08-18T10:20:00+00:00,2026-08-18T10:20:00+00:00,154262227.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154277206.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154262226.0
2026-08-18T11:20:00+00:00,2026-08-18T11:20:00+00:00,154263015.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154300080.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154266148.0
2026-08-18T12:20:00+00:00,2026-08-18T12:20:00+00:00,154266149.0
2026-08-18T12:40:00+00:00,2026-08-18T12:40:00+00:00,154300083.0
2026-08-18T12:40:00+00:00,2026-08-18T12:40:00+00:00,154300083.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154267878.0
2026-08-18T13:20:00+00:00,2026-08-18T13:20:00+00:00,154262228.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154260330.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154266159.0
2026-08-18T14:20:00+00:00,2026-08-18T14:20:00+00:00,154277279.0
2026-08-18T14:40:00+00:00,2026-08-18T14:40:00+00:00,154300082.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154277208.0
2026-08-18T15:20:00+00:00,2026-08-18T15:20:00+00:00,154277278.0
2026-08-18T15:40:00+00:00,2026-08-18T15:40:00+00:00,154261205.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154260327.0
2026-08-18T16:20:00+00:00,2026-08-18T16:20:00+00:00,154260329.0
2026-08-18T16:40:00+00:00,2026-08-18T16:40:00+00:00,154263016.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154277207.0
2026-08-18T17:20:00+00:00,2026-08-18T17:20:00+00:00,154267886.0
2026-08-18T17:40:00+00:00,2026-08-18T17:40:00+00:00,154266163.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154261204.0
2026-08-18T18:30:00+00:00,2026-08-18T18:30:00+00:00,154267750.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154266152.0
,2026-08-18T03:58:00+00:00,
,2026-08-18T04:19:00+00:00,
