planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:10:00+00:00,2026-09-01T03:10:00+00:00,155594766.0
2026-09-01T03:40:00+00:00,2026-09-01T03:40:00+00:00,155588641.0
2026-09-01T04:10:00+00:00,2026-09-01T04:10:00+00:00,155594767.0
2026-09-01T04:25:00+00:00,2026-09-01T04:25:00+00:00,155599526.0
2026-09-01T04:40:00+00:00,2026-09-01T04:40:00+00:00,155587575.0
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155599896.0
2026-09-01T05:20:00+00:00,2026-09-01T05:20:00+00:00,155587576.0
2026-09-01T05:40:00+00:00,2026-09-01T05:40:00+00:00,155599899.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155597285.0
2026-09-01T06:20:00+00:00,2026-09-01T06:20:00+00:00,155615661.0
2026-09-01T06:40:00+00:00,2026-09-01T06:40:00+00:00,155615668.0
2026-09-01T07:00:00+00:00,2026-09-01T07:00:00+00:00,155615662.0
2026-09-01T07:20:00+00:00,2026-09-01T07:20:00+00:00,155597286.0
2026-09-01T07:40:00+00:00,2026-09-01T07:40:00+00:00,155587577.0
2026-09-01T08:00:00+00:00,2026-09-01T08:00:00+00:00,155599527.0
2026-09-01T08:20:00+00:00,2026-09-01T08:20:00+00:00,155670506.0
2026-09-01T08:40:00+00:00,2026-09-01T08:40:00+00:00,155587578.0
2026-09-01T09:00:00+00:00,2026-09-01T09:00:00+00:00,155594768.0
2026-09-01T09:20:00+00:00,2026-09-01T09:20:00+00:00,155599528.0
2026-09-01T09:40:00+00:00,2026-09-01T09:40:00+00:00,155599900.0
2026-09-01T10:00:00+00:00,2026-09-01T10:00:00+00:00,155615663.0
2026-09-01T10:20:00+00:00,2026-09-01T10:20:00+00:00,155670507.0
2026-09-01T10:40:00+00:00,2026-09-01T10:40:00+00:00,155670509.0
2026-09-01T11:00:00+00:00,2026-09-01T11:00:00+00:00,155599529.0
2026-09-01T11:20:00+00:00,2026-09-01T11:20:00+00:00,155599530.0
2026-09-01T11:40:00+00:00,2026-09-01T11:40:00+00:00,155599532.0
2026-09-01T12:00:00+00:00,2026-09-01T12:00:00+00:00,155597287.0
2026-09-01T12:20:00+00:00,2026-09-01T12:20:00+00:00,155615664.0
2026-09-01T12:40:00+00:00,2026-09-01T12:40:00+00:00,155594771.0
2026-09-01T13:00:00+00:00,2026-09-01T13:00:00+00:00,155588679.0
2026-09-01T13:20:00+00:00,2026-09-01T13:20:00+00:00,155594772.0
2026-09-01T13:40:00+00:00,2026-09-01T13:40:00+00:00,155599897.0
2026-09-01T14:00:00+00:00,2026-09-01T14:00:00+00:00,155597288.0
2026-09-01T14:20:00+00:00,2026-09-01T14:20:00+00:00,155615665.0
2026-09-01T14:40:00+00:00,2026-09-01T14:40:00+00:00,155599898.0
2026-09-01T15:00:00+00:00,2026-09-01T15:00:00+00:00,155588642.0
2026-09-01T15:20:00+00:00,2026-09-01T15:20:00+00:00,155588643.0
2026-09-01T15:40:00+00:00,2026-09-01T15:40:00+00:00,155599531.0
2026-09-01T16:10:00+00:00,2026-09-01T16:10:00+00:00,155588644.0
2026-09-01T16:40:00+00:00,2026-09-01T16:40:00+00:00,155615666.0
2026-09-01T17:10:00+00:00,2026-09-01T17:10:00+00:00,155594773.0
2026-09-01T17:40:00+00:00,2026-09-01T17:40:00+00:00,155588645.0
2026-09-01T18:10:00+00:00,2026-09-01T18:10:00+00:00,155587573.0
2026-09-01T18:40:00+00:00,2026-09-01T18:40:00+00:00,155670508.0
2026-09-01T19:10:00+00:00,2026-09-01T19:10:00+00:00,155615667.0
2026-09-01T20:08:00+00:00,2026-09-01T20:08:00+00:00,155587574.0
,2026-09-01T04:30:00+00:00,
,2026-09-01T05:38:00+00:00,
,2026-09-01T06:30:00+00:00,
