planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156091803.0
2026-09-06T05:15:00+00:00,2026-09-06T05:15:00+00:00,156093248.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156094952.0
2026-09-06T06:30:00+00:00,2026-09-06T06:30:00+00:00,156091806.0
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156093247.0
2026-09-06T07:30:00+00:00,2026-09-06T07:30:00+00:00,156124285.0
2026-09-06T08:15:00+00:00,2026-09-06T08:15:00+00:00,156093249.0
2026-09-06T09:00:00+00:00,2026-09-06T09:00:00+00:00,156091802.0
2026-09-06T09:45:00+00:00,2026-09-06T09:45:00+00:00,156099963.0
2026-09-06T10:30:00+00:00,2026-09-06T10:30:00+00:00,156094953.0
2026-09-06T11:15:00+00:00,2026-09-06T11:15:00+00:00,156091807.0
2026-09-06T12:00:00+00:00,2026-09-06T12:00:00+00:00,156094954.0
2026-09-06T12:45:00+00:00,2026-09-06T12:45:00+00:00,156094378.0
2026-09-06T13:30:00+00:00,2026-09-06T13:30:00+00:00,156094955.0
2026-09-06T14:00:00+00:00,2026-09-06T14:00:00+00:00,156091804.0
2026-09-06T14:30:00+00:00,2026-09-06T14:30:00+00:00,156093898.0
2026-09-06T15:00:00+00:00,2026-09-06T15:00:00+00:00,156093668.0
2026-09-06T15:30:00+00:00,2026-09-06T15:30:00+00:00,156091805.0
2026-09-06T16:15:00+00:00,2026-09-06T16:15:00+00:00,156124286.0
2026-09-06T17:00:00+00:00,2026-09-06T17:00:00+00:00,156094956.0
2026-09-06T17:45:00+00:00,2026-09-06T17:45:00+00:00,156099964.0
2026-09-06T18:30:00+00:00,2026-09-06T18:30:00+00:00,156093897.0
2026-09-06T19:00:00+00:00,2026-09-06T19:00:00+00:00,156099962.0
2026-09-06T19:30:00+00:00,2026-09-06T19:30:00+00:00,156094957.0
,2026-09-06T04:41:00+00:00,
,2026-09-06T05:17:00+00:00,
,2026-09-06T06:13:00+00:00,
