planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149738529.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149738531.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149793641.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149822008.0
2026-07-07T06:30:00+00:00,2026-07-07T06:30:00+00:00,149736410.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149737206.0
2026-07-07T07:30:00+00:00,2026-07-07T07:30:00+00:00,149732807.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149836300.0
2026-07-07T08:30:00+00:00,2026-07-07T08:30:00+00:00,149775011.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149822007.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149738530.0
2026-07-07T11:30:00+00:00,2026-07-07T11:30:00+00:00,149775014.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149822009.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149737238.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149737204.0
2026-07-07T14:30:00+00:00,2026-07-07T14:30:00+00:00,149836299.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149737916.0
2026-07-07T15:30:00+00:00,2026-07-07T15:30:00+00:00,149794385.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149822010.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149737241.0
,2026-07-07T05:25:00+00:00,
