planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T21:00:00+00:00,2026-07-05T21:00:00+00:00,149680677.0
2026-07-06T01:55:00+00:00,2026-07-06T01:55:00+00:00,149654435.0
2026-07-06T02:20:00+00:00,2026-07-06T02:20:00+00:00,149655088.0
2026-07-06T02:40:00+00:00,2026-07-06T02:40:00+00:00,149700406.0
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149654446.0
2026-07-06T03:10:00+00:00,2026-07-06T03:10:00+00:00,149679954.0
2026-07-06T03:20:00+00:00,2026-07-06T03:20:00+00:00,149698349.0
2026-07-06T03:30:00+00:00,2026-07-06T03:30:00+00:00,149654473.0
2026-07-06T03:45:00+00:00,2026-07-06T03:45:00+00:00,149620033.0
2026-07-06T04:00:00+00:00,2026-07-06T04:00:00+00:00,149700407.0
2026-07-06T04:15:00+00:00,2026-07-06T04:15:00+00:00,149678485.0
2026-07-06T04:30:00+00:00,2026-07-06T04:30:00+00:00,149654474.0
2026-07-06T04:45:00+00:00,2026-07-06T04:45:00+00:00,149655072.0
2026-07-06T05:00:00+00:00,2026-07-06T05:00:00+00:00,149620772.0
2026-07-06T05:20:00+00:00,2026-07-06T05:20:00+00:00,149700408.0
2026-07-06T05:40:00+00:00,2026-07-06T05:40:00+00:00,149654447.0
2026-07-06T06:00:00+00:00,2026-07-06T06:00:00+00:00,149620037.0
2026-07-06T06:20:00+00:00,2026-07-06T06:20:00+00:00,149700401.0
2026-07-06T06:40:00+00:00,2026-07-06T06:40:00+00:00,149698344.0
2026-07-06T07:00:00+00:00,2026-07-06T07:00:00+00:00,149678486.0
2026-07-06T07:20:00+00:00,2026-07-06T07:20:00+00:00,149654442.0
2026-07-06T07:40:00+00:00,2026-07-06T07:40:00+00:00,149655073.0
2026-07-06T08:00:00+00:00,2026-07-06T08:00:00+00:00,149700402.0
2026-07-06T08:15:00+00:00,2026-07-06T08:15:00+00:00,149678488.0
2026-07-06T08:30:00+00:00,2026-07-06T08:30:00+00:00,149655089.0
2026-07-06T08:45:00+00:00,2026-07-06T08:45:00+00:00,149678489.0
2026-07-06T08:55:00+00:00,2026-07-06T08:55:00+00:00,149620038.0
2026-07-06T09:05:00+00:00,2026-07-06T09:05:00+00:00,149654445.0
2026-07-06T09:20:00+00:00,2026-07-06T09:20:00+00:00,149620769.0
2026-07-06T09:40:00+00:00,2026-07-06T09:40:00+00:00,149680676.0
2026-07-06T10:00:00+00:00,2026-07-06T10:00:00+00:00,149679952.0
2026-07-06T10:20:00+00:00,2026-07-06T10:20:00+00:00,149620028.0
2026-07-06T10:40:00+00:00,2026-07-06T10:40:00+00:00,149700405.0
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149654443.0
2026-07-06T11:15:00+00:00,2026-07-06T11:15:00+00:00,149655086.0
2026-07-06T11:30:00+00:00,2026-07-06T11:30:00+00:00,149654448.0
2026-07-06T11:45:00+00:00,2026-07-06T11:45:00+00:00,149700404.0
2026-07-06T12:00:00+00:00,2026-07-06T12:00:00+00:00,149655075.0
2026-07-06T12:15:00+00:00,2026-07-06T12:15:00+00:00,149654444.0
2026-07-06T12:30:00+00:00,2026-07-06T12:30:00+00:00,149679953.0
2026-07-06T12:45:00+00:00,2026-07-06T12:45:00+00:00,149698347.0
2026-07-06T12:45:00+00:00,2026-07-06T12:45:00+00:00,149698347.0
2026-07-06T13:00:00+00:00,2026-07-06T13:00:00+00:00,149680675.0
2026-07-06T13:30:00+00:00,2026-07-06T13:30:00+00:00,149698345.0
2026-07-06T14:00:00+00:00,2026-07-06T14:00:00+00:00,149619335.0
2026-07-06T14:20:00+00:00,2026-07-06T14:20:00+00:00,149678487.0
2026-07-06T14:40:00+00:00,2026-07-06T14:40:00+00:00,149620032.0
2026-07-06T15:00:00+00:00,2026-07-06T15:00:00+00:00,149655087.0
2026-07-06T15:20:00+00:00,2026-07-06T15:20:00+00:00,149679955.0
2026-07-06T15:40:00+00:00,2026-07-06T15:40:00+00:00,149698346.0
2026-07-06T16:00:00+00:00,2026-07-06T16:00:00+00:00,149655074.0
2026-07-06T16:20:00+00:00,2026-07-06T16:20:00+00:00,149619342.0
2026-07-06T16:40:00+00:00,2026-07-06T16:40:00+00:00,149680674.0
2026-07-06T17:00:00+00:00,,149700403.0
2026-07-06T17:25:00+00:00,2026-07-06T17:25:00+00:00,149620770.0
2026-07-06T17:40:00+00:00,2026-07-06T17:40:00+00:00,149619349.0
2026-07-06T18:00:00+00:00,2026-07-06T18:00:00+00:00,149698348.0
2026-07-06T18:30:00+00:00,2026-07-06T18:30:00+00:00,149679957.0
2026-07-06T19:00:00+00:00,2026-07-06T19:00:00+00:00,149620771.0
2026-07-06T19:30:00+00:00,2026-07-06T19:30:00+00:00,149679956.0
2026-07-06T20:15:00+00:00,,149619336.0
,2026-07-06T03:32:00+00:00,
,2026-07-06T05:24:00+00:00,
,2026-07-06T06:21:00+00:00,
