planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T02:30:00+00:00,2026-07-06T02:30:00+00:00,149650871.0
2026-07-06T03:15:00+00:00,2026-07-06T03:15:00+00:00,149650876.0
2026-07-06T03:50:00+00:00,2026-07-06T03:50:00+00:00,149651405.0
2026-07-06T05:15:00+00:00,2026-07-06T05:15:00+00:00,149651409.0
2026-07-06T06:15:00+00:00,2026-07-06T06:15:00+00:00,149653434.0
2026-07-06T07:05:00+00:00,2026-07-06T07:05:00+00:00,149662120.0
2026-07-06T08:00:00+00:00,2026-07-06T08:00:00+00:00,149705695.0
2026-07-06T09:00:00+00:00,2026-07-06T09:00:00+00:00,149650380.0
2026-07-06T10:05:00+00:00,2026-07-06T10:05:00+00:00,149650381.0
2026-07-06T11:05:00+00:00,2026-07-06T11:05:00+00:00,149719950.0
2026-07-06T12:25:00+00:00,2026-07-06T12:25:00+00:00,149662121.0
2026-07-06T13:20:00+00:00,2026-07-06T13:20:00+00:00,149705696.0
2026-07-06T14:10:00+00:00,2026-07-06T14:10:00+00:00,149705697.0
2026-07-06T15:45:00+00:00,2026-07-06T15:45:00+00:00,149653442.0
2026-07-06T16:40:00+00:00,2026-07-06T16:40:00+00:00,149650390.0
2026-07-06T17:30:00+00:00,2026-07-06T17:30:00+00:00,149662122.0
,2026-07-06T06:05:00+00:00,
