planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:50:00+00:00,2026-07-05T02:50:00+00:00,149520887.0
2026-07-05T03:10:00+00:00,2026-07-05T03:10:00+00:00,149520888.0
2026-07-05T03:30:00+00:00,2026-07-05T03:30:00+00:00,149520893.0
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149529140.0
2026-07-05T04:20:00+00:00,2026-07-05T04:20:00+00:00,149529141.0
2026-07-05T04:40:00+00:00,2026-07-05T04:40:00+00:00,149529142.0
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149529143.0
2026-07-05T05:20:00+00:00,2026-07-05T05:20:00+00:00,149529169.0
2026-07-05T05:40:00+00:00,2026-07-05T05:40:00+00:00,149529170.0
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149529144.0
2026-07-05T06:30:00+00:00,2026-07-05T06:30:00+00:00,149529145.0
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149529146.0
2026-07-05T07:30:00+00:00,2026-07-05T07:30:00+00:00,149529147.0
2026-07-05T08:00:00+00:00,2026-07-05T08:00:00+00:00,149529148.0
2026-07-05T08:15:00+00:00,2026-07-05T08:15:00+00:00,149529149.0
2026-07-05T08:30:00+00:00,2026-07-05T08:30:00+00:00,149529150.0
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149529151.0
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149529152.0
2026-07-05T09:25:00+00:00,2026-07-05T09:25:00+00:00,149529138.0
2026-07-05T09:50:00+00:00,2026-07-05T09:50:00+00:00,149520891.0
2026-07-05T10:10:00+00:00,2026-07-05T10:10:00+00:00,149520889.0
2026-07-05T10:25:00+00:00,2026-07-05T10:25:00+00:00,149529139.0
2026-07-05T10:40:00+00:00,2026-07-05T10:40:00+00:00,149529171.0
2026-07-05T10:50:00+00:00,2026-07-05T10:50:00+00:00,149520892.0
2026-07-05T11:10:00+00:00,2026-07-05T11:10:00+00:00,149520890.0
2026-07-05T11:30:00+00:00,2026-07-05T11:30:00+00:00,149529132.0
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149529153.0
2026-07-05T12:20:00+00:00,2026-07-05T12:20:00+00:00,149529154.0
2026-07-05T12:40:00+00:00,2026-07-05T12:40:00+00:00,149529133.0
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149529155.0
2026-07-05T13:20:00+00:00,2026-07-05T13:20:00+00:00,149529156.0
2026-07-05T13:40:00+00:00,2026-07-05T13:40:00+00:00,149529157.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149529158.0
2026-07-05T14:20:00+00:00,2026-07-05T14:20:00+00:00,149529136.0
2026-07-05T14:40:00+00:00,2026-07-05T14:40:00+00:00,149529137.0
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149529159.0
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149529160.0
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149529161.0
2026-07-05T16:35:00+00:00,2026-07-05T16:35:00+00:00,149529167.0
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149529162.0
2026-07-05T17:30:00+00:00,2026-07-05T17:30:00+00:00,149529163.0
2026-07-05T18:00:00+00:00,2026-07-05T18:00:00+00:00,149529164.0
2026-07-05T18:00:00+00:00,2026-07-05T18:00:00+00:00,149529164.0
2026-07-05T18:30:00+00:00,2026-07-05T18:30:00+00:00,149529134.0
2026-07-05T19:00:00+00:00,2026-07-05T19:00:00+00:00,149529165.0
2026-07-05T19:30:00+00:00,2026-07-05T19:30:00+00:00,149529135.0
2026-07-05T20:00:00+00:00,2026-07-05T20:00:00+00:00,149529166.0
2026-07-05T20:20:00+00:00,2026-07-05T20:20:00+00:00,149529168.0
,2026-07-05T03:00:00+00:00,
,2026-07-05T03:21:00+00:00,
,2026-07-05T07:26:00+00:00,
