planned_start_time,actual_start_time,gtfs_ride_id
2026-09-13T21:15:00+00:00,2026-09-13T21:15:00+00:00,156711984.0
2026-09-13T22:00:00+00:00,2026-09-13T22:00:00+00:00,156713258.0
2026-09-13T23:00:00+00:00,2026-09-13T23:00:00+00:00,156712734.0
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156716005.0
2026-09-14T03:20:00+00:00,2026-09-14T03:20:00+00:00,156711987.0
2026-09-14T03:40:00+00:00,2026-09-14T03:40:00+00:00,156713464.0
2026-09-14T04:00:00+00:00,2026-09-14T04:00:00+00:00,156711989.0
2026-09-14T04:20:00+00:00,2026-09-14T04:20:00+00:00,156711234.0
2026-09-14T04:20:00+00:00,2026-09-14T04:20:00+00:00,156711234.0
2026-09-14T04:40:00+00:00,2026-09-14T04:40:00+00:00,156711235.0
2026-09-14T05:00:00+00:00,2026-09-14T05:00:00+00:00,156809725.0
2026-09-14T05:20:00+00:00,2026-09-14T05:20:00+00:00,156713466.0
2026-09-14T05:40:00+00:00,2026-09-14T05:40:00+00:00,156809727.0
2026-09-14T06:00:00+00:00,2026-09-14T06:00:00+00:00,156809726.0
2026-09-14T06:25:00+00:00,2026-09-14T06:25:00+00:00,156713465.0
2026-09-14T06:50:00+00:00,2026-09-14T06:50:00+00:00,156716164.0
2026-09-14T07:15:00+00:00,2026-09-14T07:15:00+00:00,156809724.0
2026-09-14T07:40:00+00:00,2026-09-14T07:40:00+00:00,156716165.0
2026-09-14T08:05:00+00:00,2026-09-14T08:05:00+00:00,156713260.0
2026-09-14T08:30:00+00:00,2026-09-14T08:30:00+00:00,156713259.0
2026-09-14T08:55:00+00:00,2026-09-14T08:55:00+00:00,156713264.0
2026-09-14T09:15:00+00:00,2026-09-14T09:15:00+00:00,156711233.0
2026-09-14T09:35:00+00:00,2026-09-14T09:35:00+00:00,156713262.0
2026-09-14T09:55:00+00:00,2026-09-14T09:55:00+00:00,156713463.0
2026-09-14T10:15:00+00:00,2026-09-14T10:15:00+00:00,156711986.0
2026-09-14T10:35:00+00:00,2026-09-14T10:35:00+00:00,156809728.0
2026-09-14T10:55:00+00:00,2026-09-14T10:55:00+00:00,156713461.0
2026-09-14T11:15:00+00:00,2026-09-14T11:15:00+00:00,156716166.0
2026-09-14T11:35:00+00:00,2026-09-14T11:35:00+00:00,156711985.0
2026-09-14T11:55:00+00:00,2026-09-14T11:55:00+00:00,156711160.0
2026-09-14T12:15:00+00:00,2026-09-14T12:15:00+00:00,156711161.0
2026-09-14T12:35:00+00:00,2026-09-14T12:35:00+00:00,156716167.0
2026-09-14T12:55:00+00:00,2026-09-14T12:55:00+00:00,156720439.0
2026-09-14T13:15:00+00:00,2026-09-14T13:15:00+00:00,156711988.0
2026-09-14T13:35:00+00:00,2026-09-14T13:35:00+00:00,156712001.0
2026-09-14T13:55:00+00:00,2026-09-14T13:55:00+00:00,156720437.0
2026-09-14T14:15:00+00:00,2026-09-14T14:15:00+00:00,156711990.0
2026-09-14T14:35:00+00:00,2026-09-14T14:35:00+00:00,156809731.0
2026-09-14T14:55:00+00:00,2026-09-14T14:55:00+00:00,156712003.0
2026-09-14T15:15:00+00:00,2026-09-14T15:15:00+00:00,156713261.0
2026-09-14T15:35:00+00:00,,156711236.0
2026-09-14T16:15:00+00:00,2026-09-14T16:15:00+00:00,156713263.0
2026-09-14T16:35:00+00:00,2026-09-14T16:35:00+00:00,156713462.0
2026-09-14T16:55:00+00:00,2026-09-14T16:55:00+00:00,156716233.0
2026-09-14T17:15:00+00:00,2026-09-14T17:15:00+00:00,156712002.0
2026-09-14T17:40:00+00:00,2026-09-14T17:40:00+00:00,156720438.0
2026-09-14T18:05:00+00:00,2026-09-14T18:05:00+00:00,156711162.0
2026-09-14T18:35:00+00:00,2026-09-14T18:35:00+00:00,156711163.0
2026-09-14T19:05:00+00:00,2026-09-14T19:05:00+00:00,156713454.0
2026-09-14T19:35:00+00:00,2026-09-14T19:35:00+00:00,156809730.0
2026-09-14T20:05:00+00:00,2026-09-14T20:05:00+00:00,156809729.0
,2026-09-14T03:43:00+00:00,
,2026-09-14T04:34:00+00:00,
,2026-09-14T05:17:00+00:00,
,2026-09-14T06:29:00+00:00,
