planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T02:20:00+00:00,2026-07-13T02:20:00+00:00,150297074.0
2026-07-13T02:50:00+00:00,2026-07-13T02:50:00+00:00,150301229.0
2026-07-13T03:45:00+00:00,2026-07-13T03:45:00+00:00,150295112.0
2026-07-13T04:40:00+00:00,2026-07-13T04:40:00+00:00,150297112.0
2026-07-13T05:35:00+00:00,2026-07-13T05:35:00+00:00,150297073.0
2026-07-13T06:30:00+00:00,2026-07-13T06:30:00+00:00,150386151.0
2026-07-13T07:25:00+00:00,2026-07-13T07:25:00+00:00,150397574.0
2026-07-13T07:40:00+00:00,2026-07-13T07:40:00+00:00,150300468.0
2026-07-13T08:20:00+00:00,2026-07-13T08:20:00+00:00,150294820.0
2026-07-13T09:15:00+00:00,2026-07-13T09:15:00+00:00,150295113.0
2026-07-13T10:40:00+00:00,2026-07-13T10:40:00+00:00,150300478.0
2026-07-13T11:25:00+00:00,2026-07-13T11:25:00+00:00,150301230.0
2026-07-13T12:25:00+00:00,2026-07-13T12:25:00+00:00,150301227.0
2026-07-13T13:15:00+00:00,2026-07-13T13:15:00+00:00,150294821.0
2026-07-13T14:18:00+00:00,2026-07-13T14:18:00+00:00,150301228.0
2026-07-13T15:15:00+00:00,2026-07-13T15:15:00+00:00,150297527.0
2026-07-13T16:10:00+00:00,2026-07-13T16:10:00+00:00,150294813.0
2026-07-13T17:35:00+00:00,2026-07-13T17:35:00+00:00,150397575.0
2026-07-13T18:30:00+00:00,2026-07-13T18:30:00+00:00,150295111.0
2026-07-13T19:00:00+00:00,2026-07-13T19:00:00+00:00,150397573.0
,2026-07-13T03:17:00+00:00,
