planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T04:00:00+00:00,2026-07-29T04:00:00+00:00,152241922
2026-07-29T05:00:00+00:00,2026-07-29T05:00:00+00:00,152209763
2026-07-29T06:30:00+00:00,2026-07-29T06:30:00+00:00,152192223
2026-07-29T08:00:00+00:00,2026-07-29T08:00:00+00:00,152196013
2026-07-29T09:00:00+00:00,2026-07-29T09:00:00+00:00,152202101
2026-07-29T10:00:00+00:00,2026-07-29T10:00:00+00:00,152195587
2026-07-29T11:00:00+00:00,2026-07-29T11:00:00+00:00,152192224
2026-07-29T12:00:00+00:00,,152195588
2026-07-29T14:00:00+00:00,2026-07-29T14:00:00+00:00,152202100
2026-07-29T16:00:00+00:00,2026-07-29T16:00:00+00:00,152241924
2026-07-29T18:15:00+00:00,2026-07-29T18:15:00+00:00,152241923
