planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T03:00:00+00:00,2026-08-26T03:00:00+00:00,155006423.0
2026-08-26T03:30:00+00:00,2026-08-26T03:30:00+00:00,155003371.0
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,155093664.0
2026-08-26T04:25:00+00:00,2026-08-26T04:25:00+00:00,155027603.0
2026-08-26T04:45:00+00:00,2026-08-26T04:45:00+00:00,154998199.0
2026-08-26T05:05:00+00:00,2026-08-26T05:05:00+00:00,155093666.0
2026-08-26T05:30:00+00:00,2026-08-26T05:30:00+00:00,155027604.0
2026-08-26T05:30:00+00:00,2026-08-26T05:30:00+00:00,155027604.0
2026-08-26T06:00:00+00:00,2026-08-26T06:00:00+00:00,155032804.0
2026-08-26T06:30:00+00:00,2026-08-26T06:30:00+00:00,155003369.0
2026-08-26T07:00:00+00:00,2026-08-26T07:00:00+00:00,154998198.0
2026-08-26T07:30:00+00:00,2026-08-26T07:30:00+00:00,155030954.0
2026-08-26T08:00:00+00:00,2026-08-26T08:00:00+00:00,155030953.0
2026-08-26T08:30:00+00:00,2026-08-26T08:30:00+00:00,155027606.0
2026-08-26T09:00:00+00:00,2026-08-26T09:00:00+00:00,155030955.0
2026-08-26T09:30:00+00:00,2026-08-26T09:30:00+00:00,155093665.0
2026-08-26T09:50:00+00:00,2026-08-26T09:50:00+00:00,155030421.0
2026-08-26T10:05:00+00:00,2026-08-26T10:05:00+00:00,154997998.0
2026-08-26T10:15:00+00:00,2026-08-26T10:15:00+00:00,155030422.0
2026-08-26T10:30:00+00:00,2026-08-26T10:30:00+00:00,155093663.0
2026-08-26T10:50:00+00:00,2026-08-26T10:50:00+00:00,155003372.0
2026-08-26T11:00:00+00:00,2026-08-26T11:00:00+00:00,155003370.0
2026-08-26T11:10:00+00:00,2026-08-26T11:10:00+00:00,154997996.0
2026-08-26T11:30:00+00:00,2026-08-26T11:30:00+00:00,155032803.0
2026-08-26T11:50:00+00:00,2026-08-26T11:50:00+00:00,154997997.0
2026-08-26T12:10:00+00:00,2026-08-26T12:10:00+00:00,155030420.0
2026-08-26T12:30:00+00:00,2026-08-26T12:30:00+00:00,154998197.0
2026-08-26T12:50:00+00:00,2026-08-26T12:50:00+00:00,154997450.0
2026-08-26T13:10:00+00:00,2026-08-26T13:10:00+00:00,155032809.0
2026-08-26T13:30:00+00:00,2026-08-26T13:30:00+00:00,155093667.0
2026-08-26T13:50:00+00:00,2026-08-26T13:50:00+00:00,155030956.0
2026-08-26T14:10:00+00:00,2026-08-26T14:10:00+00:00,155027607.0
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,154997448.0
2026-08-26T14:50:00+00:00,2026-08-26T14:50:00+00:00,155027608.0
2026-08-26T15:10:00+00:00,2026-08-26T15:10:00+00:00,155003373.0
2026-08-26T15:30:00+00:00,2026-08-26T15:30:00+00:00,155027605.0
2026-08-26T15:50:00+00:00,2026-08-26T15:50:00+00:00,154997451.0
2026-08-26T16:10:00+00:00,2026-08-26T16:10:00+00:00,155030957.0
2026-08-26T16:30:00+00:00,2026-08-26T16:30:00+00:00,155032808.0
2026-08-26T17:00:00+00:00,2026-08-26T17:00:00+00:00,154997995.0
2026-08-26T17:30:00+00:00,2026-08-26T17:30:00+00:00,154997449.0
2026-08-26T18:00:00+00:00,2026-08-26T18:00:00+00:00,155003374.0
2026-08-26T18:30:00+00:00,2026-08-26T18:30:00+00:00,154997452.0
2026-08-26T19:00:00+00:00,2026-08-26T19:00:00+00:00,155093668.0
2026-08-26T19:30:00+00:00,2026-08-26T19:30:00+00:00,155030958.0
2026-08-26T20:00:00+00:00,2026-08-26T20:00:00+00:00,154997999.0
2026-08-26T20:30:00+00:00,2026-08-26T20:30:00+00:00,155030959.0
,2026-08-26T02:43:00+00:00,
