planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:09:00+00:00,2026-09-01T03:09:00+00:00,155655370.0
2026-09-01T03:39:00+00:00,2026-09-01T03:39:00+00:00,155652438.0
2026-09-01T04:10:00+00:00,2026-09-01T04:10:00+00:00,155660614.0
2026-09-01T04:40:00+00:00,2026-09-01T04:40:00+00:00,155650611.0
2026-09-01T05:22:00+00:00,2026-09-01T05:22:00+00:00,155650612.0
2026-09-01T05:52:00+00:00,2026-09-01T05:52:00+00:00,155638042.0
2026-09-01T06:21:00+00:00,2026-09-01T06:21:00+00:00,155644798.0
2026-09-01T06:51:00+00:00,2026-09-01T06:51:00+00:00,155660615.0
2026-09-01T07:25:00+00:00,2026-09-01T07:25:00+00:00,155610858.0
2026-09-01T07:55:00+00:00,2026-09-01T07:55:00+00:00,155660616.0
2026-09-01T08:26:00+00:00,2026-09-01T08:26:00+00:00,155655371.0
2026-09-01T08:56:00+00:00,2026-09-01T08:56:00+00:00,155644797.0
2026-09-01T09:24:00+00:00,2026-09-01T09:24:00+00:00,155650613.0
2026-09-01T09:54:00+00:00,2026-09-01T09:54:00+00:00,155610862.0
2026-09-01T10:20:00+00:00,2026-09-01T10:20:00+00:00,155643150.0
2026-09-01T10:50:00+00:00,2026-09-01T10:50:00+00:00,155610860.0
2026-09-01T11:21:00+00:00,2026-09-01T11:21:00+00:00,155643200.0
2026-09-01T11:51:00+00:00,2026-09-01T11:51:00+00:00,155610859.0
2026-09-01T12:18:00+00:00,2026-09-01T12:18:00+00:00,155652459.0
2026-09-01T12:48:00+00:00,2026-09-01T12:48:00+00:00,155660618.0
2026-09-01T13:18:00+00:00,2026-09-01T13:18:00+00:00,155610863.0
2026-09-01T13:48:00+00:00,2026-09-01T13:48:00+00:00,155610861.0
2026-09-01T14:18:00+00:00,2026-09-01T14:18:00+00:00,155638043.0
2026-09-01T14:48:00+00:00,2026-09-01T14:48:00+00:00,155660617.0
2026-09-01T15:18:00+00:00,2026-09-01T15:18:00+00:00,155643182.0
2026-09-01T16:15:00+00:00,2026-09-01T16:15:00+00:00,155643206.0
2026-09-01T16:48:00+00:00,2026-09-01T16:48:00+00:00,155660619.0
2026-09-01T17:33:00+00:00,2026-09-01T17:33:00+00:00,155650614.0
2026-09-01T18:18:00+00:00,2026-09-01T18:18:00+00:00,155655372.0
2026-09-01T19:03:00+00:00,2026-09-01T19:03:00+00:00,155660625.0
,2026-09-01T05:38:00+00:00,
