planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T02:20:00+00:00,2026-07-27T02:20:00+00:00,151896529
2026-07-27T02:50:00+00:00,2026-07-27T02:50:00+00:00,151896222
2026-07-27T03:15:00+00:00,2026-07-27T03:15:00+00:00,151896217
2026-07-27T03:35:00+00:00,2026-07-27T03:35:00+00:00,151896205
2026-07-27T04:00:00+00:00,2026-07-27T04:00:00+00:00,151896225
2026-07-27T04:25:00+00:00,2026-07-27T04:25:00+00:00,151896211
2026-07-27T04:50:00+00:00,2026-07-27T04:50:00+00:00,151896208
2026-07-27T05:20:00+00:00,2026-07-27T05:20:00+00:00,151896219
2026-07-27T05:55:00+00:00,2026-07-27T05:55:00+00:00,151896201
2026-07-27T06:25:00+00:00,2026-07-27T06:25:00+00:00,151896202
2026-07-27T06:55:00+00:00,2026-07-27T06:55:00+00:00,151896221
2026-07-27T07:25:00+00:00,2026-07-27T07:25:00+00:00,151896200
2026-07-27T07:55:00+00:00,2026-07-27T07:55:00+00:00,151896203
2026-07-27T08:20:00+00:00,2026-07-27T08:20:00+00:00,151896530
2026-07-27T08:45:00+00:00,2026-07-27T08:45:00+00:00,151896206
2026-07-27T09:10:00+00:00,2026-07-27T09:10:00+00:00,151896212
2026-07-27T09:35:00+00:00,2026-07-27T09:35:00+00:00,151896214
2026-07-27T10:00:00+00:00,2026-07-27T10:00:00+00:00,151896218
2026-07-27T10:25:00+00:00,2026-07-27T10:25:00+00:00,151896531
2026-07-27T10:50:00+00:00,2026-07-27T10:50:00+00:00,151896213
2026-07-27T11:15:00+00:00,2026-07-27T11:15:00+00:00,151896207
2026-07-27T11:40:00+00:00,2026-07-27T11:40:00+00:00,151896220
2026-07-27T11:40:00+00:00,2026-07-27T11:40:00+00:00,151896220
2026-07-27T12:05:00+00:00,2026-07-27T12:05:00+00:00,151896210
2026-07-27T12:35:00+00:00,2026-07-27T12:35:00+00:00,151896204
2026-07-27T13:05:00+00:00,2026-07-27T13:05:00+00:00,151896198
2026-07-27T13:35:00+00:00,2026-07-27T13:35:00+00:00,151896223
2026-07-27T14:05:00+00:00,2026-07-27T14:05:00+00:00,151896215
2026-07-27T14:35:00+00:00,2026-07-27T14:35:00+00:00,151896199
2026-07-27T15:05:00+00:00,2026-07-27T15:05:00+00:00,151896224
2026-07-27T15:35:00+00:00,2026-07-27T15:35:00+00:00,151896216
2026-07-27T16:05:00+00:00,2026-07-27T16:05:00+00:00,151896197
2026-07-27T16:35:00+00:00,2026-07-27T16:35:00+00:00,151896209
