planned_start_time,actual_start_time,gtfs_ride_id
2026-08-30T21:00:00+00:00,2026-08-30T21:00:00+00:00,155485512.0
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155475362.0
2026-08-31T03:45:00+00:00,2026-08-31T03:45:00+00:00,155479524.0
2026-08-31T04:30:00+00:00,2026-08-31T04:30:00+00:00,155479523.0
2026-08-31T05:20:00+00:00,2026-08-31T05:20:00+00:00,155541155.0
2026-08-31T06:00:00+00:00,2026-08-31T06:00:00+00:00,155480030.0
2026-08-31T06:45:00+00:00,2026-08-31T06:45:00+00:00,155485501.0
2026-08-31T07:30:00+00:00,,155541152.0
2026-08-31T08:10:00+00:00,2026-08-31T08:10:00+00:00,155483460.0
2026-08-31T09:00:00+00:00,2026-08-31T09:00:00+00:00,155475360.0
2026-08-31T09:45:00+00:00,2026-08-31T09:45:00+00:00,155485511.0
2026-08-31T10:20:00+00:00,2026-08-31T10:20:00+00:00,155541154.0
2026-08-31T10:40:00+00:00,2026-08-31T10:40:00+00:00,155485502.0
2026-08-31T11:00:00+00:00,2026-08-31T11:00:00+00:00,155541156.0
2026-08-31T11:25:00+00:00,2026-08-31T11:25:00+00:00,155483437.0
2026-08-31T11:50:00+00:00,2026-08-31T11:50:00+00:00,155483438.0
2026-08-31T12:10:00+00:00,2026-08-31T12:10:00+00:00,155473095.0
2026-08-31T12:40:00+00:00,2026-08-31T12:40:00+00:00,155475361.0
2026-08-31T13:10:00+00:00,2026-08-31T13:10:00+00:00,155541153.0
2026-08-31T13:50:00+00:00,2026-08-31T13:50:00+00:00,155480021.0
2026-08-31T14:40:00+00:00,2026-08-31T14:40:00+00:00,155473092.0
2026-08-31T15:30:00+00:00,2026-08-31T15:30:00+00:00,155473091.0
2026-08-31T16:25:00+00:00,2026-08-31T16:25:00+00:00,155479522.0
2026-08-31T17:20:00+00:00,2026-08-31T17:20:00+00:00,155480031.0
2026-08-31T18:15:00+00:00,2026-08-31T18:15:00+00:00,155473094.0
2026-08-31T19:10:00+00:00,2026-08-31T19:10:00+00:00,155473093.0
2026-08-31T20:05:00+00:00,2026-08-31T20:05:00+00:00,155483461.0
,2026-08-31T04:38:00+00:00,
