planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:30:00+00:00,2026-07-29T03:30:00+00:00,152241875
2026-07-29T04:15:00+00:00,2026-07-29T04:15:00+00:00,152132540
2026-07-29T05:15:00+00:00,2026-07-29T05:15:00+00:00,152241876
2026-07-29T06:30:00+00:00,2026-07-29T06:30:00+00:00,152150957
2026-07-29T07:00:00+00:00,2026-07-29T07:00:00+00:00,152139890
2026-07-29T07:45:00+00:00,2026-07-29T07:45:00+00:00,152150967
2026-07-29T08:30:00+00:00,2026-07-29T08:30:00+00:00,152225882
2026-07-29T09:15:00+00:00,2026-07-29T09:15:00+00:00,152241873
2026-07-29T09:45:00+00:00,2026-07-29T09:45:00+00:00,152225880
2026-07-29T10:30:00+00:00,2026-07-29T10:30:00+00:00,152229353
2026-07-29T11:15:00+00:00,2026-07-29T11:15:00+00:00,152161568
2026-07-29T12:00:00+00:00,2026-07-29T12:00:00+00:00,152225879
2026-07-29T12:30:00+00:00,2026-07-29T12:30:00+00:00,152229354
2026-07-29T13:15:00+00:00,2026-07-29T13:15:00+00:00,152241872
2026-07-29T13:45:00+00:00,2026-07-29T13:45:00+00:00,152225881
2026-07-29T14:30:00+00:00,2026-07-29T14:30:00+00:00,152132675
2026-07-29T15:15:00+00:00,2026-07-29T15:15:00+00:00,152161569
2026-07-29T16:15:00+00:00,2026-07-29T16:15:00+00:00,152229352
2026-07-29T17:00:00+00:00,2026-07-29T17:00:00+00:00,152229351
2026-07-29T17:45:00+00:00,2026-07-29T17:45:00+00:00,152241874
2026-07-29T18:30:00+00:00,2026-07-29T18:30:00+00:00,152150956
2026-07-29T19:00:00+00:00,2026-07-29T19:00:00+00:00,152225878
2026-07-29T20:15:00+00:00,2026-07-29T20:15:00+00:00,152161567
