planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T03:00:00+00:00,2026-09-06T03:00:00+00:00,156080918.0
2026-09-06T03:30:00+00:00,2026-09-06T03:30:00+00:00,156080914.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156073670.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156073757.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156073672.0
2026-09-06T05:30:00+00:00,2026-09-06T05:30:00+00:00,156077893.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156077897.0
2026-09-06T06:30:00+00:00,2026-09-06T06:30:00+00:00,156073758.0
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156077109.0
2026-09-06T07:30:00+00:00,2026-09-06T07:30:00+00:00,156121935.0
2026-09-06T08:00:00+00:00,2026-09-06T08:00:00+00:00,156077894.0
2026-09-06T08:30:00+00:00,2026-09-06T08:30:00+00:00,156080915.0
2026-09-06T09:00:00+00:00,2026-09-06T09:00:00+00:00,156073671.0
2026-09-06T09:30:00+00:00,2026-09-06T09:30:00+00:00,156077895.0
2026-09-06T10:00:00+00:00,2026-09-06T10:00:00+00:00,156078137.0
2026-09-06T10:30:00+00:00,2026-09-06T10:30:00+00:00,156121936.0
2026-09-06T11:00:00+00:00,2026-09-06T11:00:00+00:00,156121938.0
2026-09-06T11:30:00+00:00,2026-09-06T11:30:00+00:00,156076816.0
2026-09-06T12:00:00+00:00,2026-09-06T12:00:00+00:00,156077106.0
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156077107.0
2026-09-06T13:00:00+00:00,2026-09-06T13:00:00+00:00,156077898.0
2026-09-06T13:30:00+00:00,2026-09-06T13:30:00+00:00,156077896.0
2026-09-06T14:00:00+00:00,2026-09-06T14:00:00+00:00,156078138.0
2026-09-06T14:30:00+00:00,2026-09-06T14:30:00+00:00,156121937.0
2026-09-06T15:00:00+00:00,2026-09-06T15:00:00+00:00,156076817.0
2026-09-06T15:30:00+00:00,2026-09-06T15:30:00+00:00,156080916.0
2026-09-06T16:00:00+00:00,2026-09-06T16:00:00+00:00,156076818.0
2026-09-06T16:30:00+00:00,2026-09-06T16:30:00+00:00,156073759.0
2026-09-06T17:00:00+00:00,2026-09-06T17:00:00+00:00,156073668.0
2026-09-06T17:30:00+00:00,2026-09-06T17:30:00+00:00,156073669.0
2026-09-06T18:00:00+00:00,2026-09-06T18:00:00+00:00,156073760.0
2026-09-06T19:10:00+00:00,2026-09-06T19:10:00+00:00,156080917.0
2026-09-06T19:30:00+00:00,2026-09-06T19:30:00+00:00,156078139.0
2026-09-06T20:00:00+00:00,2026-09-06T20:00:00+00:00,156077108.0
,2026-09-05T21:02:00+00:00,
,2026-09-06T04:21:00+00:00,
,2026-09-06T07:15:00+00:00,
