planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T03:30:00+00:00,2026-08-02T03:30:00+00:00,152510820.0
2026-08-02T03:30:00+00:00,2026-08-02T03:30:00+00:00,152631976.0
2026-08-02T03:50:00+00:00,2026-08-02T03:50:00+00:00,152510819.0
2026-08-02T03:50:00+00:00,2026-08-02T03:50:00+00:00,152636956.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152510824.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152629821.0
2026-08-02T07:15:00+00:00,,152636952.0
2026-08-02T07:15:00+00:00,,152510808.0
2026-08-02T07:45:00+00:00,2026-08-02T07:45:00+00:00,152510821.0
2026-08-02T07:45:00+00:00,2026-08-02T07:45:00+00:00,152629338.0
2026-08-02T08:15:00+00:00,2026-08-02T08:15:00+00:00,152631973.0
2026-08-02T08:15:00+00:00,2026-08-02T08:15:00+00:00,152510826.0
2026-08-02T09:15:00+00:00,2026-08-02T09:15:00+00:00,152636953.0
2026-08-02T09:15:00+00:00,2026-08-02T09:15:00+00:00,152510809.0
2026-08-02T10:20:00+00:00,2026-08-02T10:20:00+00:00,152629818.0
2026-08-02T10:20:00+00:00,2026-08-02T10:20:00+00:00,152510812.0
2026-08-02T11:15:00+00:00,2026-08-02T11:15:00+00:00,152510816.0
2026-08-02T11:15:00+00:00,2026-08-02T11:15:00+00:00,152629820.0
2026-08-02T11:45:00+00:00,2026-08-02T11:45:00+00:00,152631977.0
2026-08-02T11:45:00+00:00,2026-08-02T11:45:00+00:00,152510822.0
2026-08-02T12:15:00+00:00,2026-08-02T12:15:00+00:00,152592298.0
2026-08-02T12:15:00+00:00,2026-08-02T12:15:00+00:00,152510810.0
2026-08-02T12:45:00+00:00,2026-08-02T12:45:00+00:00,152510818.0
2026-08-02T12:45:00+00:00,2026-08-02T12:45:00+00:00,152631975.0
2026-08-02T13:30:00+00:00,2026-08-02T13:30:00+00:00,152510813.0
2026-08-02T13:30:00+00:00,2026-08-02T13:30:00+00:00,152631974.0
2026-08-02T14:40:00+00:00,,152510811.0
2026-08-02T14:40:00+00:00,,152629817.0
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152636955.0
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152510817.0
2026-08-02T16:30:00+00:00,2026-08-02T16:30:00+00:00,152629819.0
2026-08-02T16:30:00+00:00,2026-08-02T16:30:00+00:00,152510815.0
2026-08-02T17:35:00+00:00,2026-08-02T17:35:00+00:00,152628155.0
2026-08-02T17:35:00+00:00,2026-08-02T17:35:00+00:00,152510825.0
2026-08-02T18:25:00+00:00,2026-08-02T18:25:00+00:00,152636954.0
2026-08-02T18:25:00+00:00,2026-08-02T18:25:00+00:00,152510814.0
2026-08-02T20:00:00+00:00,2026-08-02T20:00:00+00:00,152629339.0
2026-08-02T20:00:00+00:00,2026-08-02T20:00:00+00:00,152510823.0
,2026-08-02T19:50:00+00:00,
