planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T03:01:00+00:00,2026-07-05T03:01:00+00:00,149588385.0
2026-07-05T03:24:00+00:00,2026-07-05T03:24:00+00:00,149588386.0
2026-07-05T03:50:00+00:00,2026-07-05T03:50:00+00:00,149588381.0
2026-07-05T04:20:00+00:00,2026-07-05T04:20:00+00:00,149588382.0
2026-07-05T04:52:00+00:00,2026-07-05T04:52:00+00:00,149588387.0
2026-07-05T05:22:00+00:00,2026-07-05T05:22:00+00:00,149588388.0
2026-07-05T05:53:00+00:00,2026-07-05T05:53:00+00:00,149588389.0
2026-07-05T06:23:00+00:00,2026-07-05T06:23:00+00:00,149588390.0
2026-07-05T06:51:00+00:00,2026-07-05T06:51:00+00:00,149588391.0
2026-07-05T07:21:00+00:00,2026-07-05T07:21:00+00:00,149588392.0
2026-07-05T07:55:00+00:00,2026-07-05T07:55:00+00:00,149588393.0
2026-07-05T08:25:00+00:00,2026-07-05T08:25:00+00:00,149588383.0
2026-07-05T08:53:00+00:00,2026-07-05T08:53:00+00:00,149588394.0
2026-07-05T09:23:00+00:00,2026-07-05T09:23:00+00:00,149588395.0
2026-07-05T09:53:00+00:00,2026-07-05T09:53:00+00:00,149588396.0
2026-07-05T10:23:00+00:00,2026-07-05T10:23:00+00:00,149588397.0
2026-07-05T10:50:00+00:00,2026-07-05T10:50:00+00:00,149588398.0
2026-07-05T11:20:00+00:00,2026-07-05T11:20:00+00:00,149588399.0
2026-07-05T11:50:00+00:00,2026-07-05T11:50:00+00:00,149588400.0
2026-07-05T12:20:00+00:00,2026-07-05T12:20:00+00:00,149588384.0
2026-07-05T12:52:00+00:00,2026-07-05T12:52:00+00:00,149588401.0
2026-07-05T13:22:00+00:00,2026-07-05T13:22:00+00:00,149588402.0
2026-07-05T13:59:00+00:00,2026-07-05T13:59:00+00:00,149588403.0
2026-07-05T14:29:00+00:00,2026-07-05T14:29:00+00:00,149588404.0
2026-07-05T14:59:00+00:00,2026-07-05T14:59:00+00:00,149588405.0
2026-07-05T15:29:00+00:00,2026-07-05T15:29:00+00:00,149588406.0
2026-07-05T15:59:00+00:00,2026-07-05T15:59:00+00:00,149588407.0
2026-07-05T16:36:00+00:00,2026-07-05T16:36:00+00:00,149588408.0
,2026-07-05T03:27:00+00:00,
