planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:45:00+00:00,2026-09-01T03:45:00+00:00,155660637.0
2026-09-01T04:30:00+00:00,2026-09-01T04:30:00+00:00,155650701.0
2026-09-01T05:30:00+00:00,2026-09-01T05:30:00+00:00,155638053.0
2026-09-01T06:30:00+00:00,2026-09-01T06:30:00+00:00,155643320.0
2026-09-01T07:20:00+00:00,2026-09-01T07:20:00+00:00,155660638.0
2026-09-01T08:20:00+00:00,2026-09-01T08:20:00+00:00,155650702.0
2026-09-01T09:20:00+00:00,2026-09-01T09:20:00+00:00,155650703.0
2026-09-01T10:20:00+00:00,2026-09-01T10:20:00+00:00,155638054.0
2026-09-01T11:20:00+00:00,2026-09-01T11:20:00+00:00,155645059.0
2026-09-01T12:10:00+00:00,2026-09-01T12:10:00+00:00,155610875.0
2026-09-01T13:05:00+00:00,2026-09-01T13:05:00+00:00,155610876.0
2026-09-01T14:05:00+00:00,2026-09-01T14:05:00+00:00,155638055.0
2026-09-01T15:05:00+00:00,2026-09-01T15:05:00+00:00,155638056.0
2026-09-01T16:05:00+00:00,2026-09-01T16:05:00+00:00,155655416.0
2026-09-01T17:05:00+00:00,2026-09-01T17:05:00+00:00,155655418.0
2026-09-01T18:05:00+00:00,2026-09-01T18:05:00+00:00,155610877.0
,2026-09-01T03:01:00+00:00,
