planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T03:00:00+00:00,2026-08-02T03:00:00+00:00,152672780.0
2026-08-02T03:45:00+00:00,2026-08-02T03:45:00+00:00,152672791.0
2026-08-02T04:30:00+00:00,2026-08-02T04:30:00+00:00,152671482.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152668703.0
2026-08-02T05:45:00+00:00,2026-08-02T05:45:00+00:00,152664716.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152671483.0
2026-08-02T07:15:00+00:00,2026-08-02T07:15:00+00:00,152597845.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152671486.0
2026-08-02T08:45:00+00:00,2026-08-02T08:45:00+00:00,152672631.0
2026-08-02T09:30:00+00:00,2026-08-02T09:30:00+00:00,152664718.0
2026-08-02T10:15:00+00:00,2026-08-02T10:15:00+00:00,152668700.0
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152679294.0
2026-08-02T11:45:00+00:00,2026-08-02T11:45:00+00:00,152679291.0
2026-08-02T12:15:00+00:00,2026-08-02T12:15:00+00:00,152668701.0
2026-08-02T12:45:00+00:00,2026-08-02T12:45:00+00:00,152597846.0
2026-08-02T13:15:00+00:00,2026-08-02T13:15:00+00:00,152668702.0
2026-08-02T13:45:00+00:00,2026-08-02T13:45:00+00:00,152664717.0
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152668697.0
2026-08-02T15:15:00+00:00,2026-08-02T15:15:00+00:00,152669428.0
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152671481.0
2026-08-02T16:45:00+00:00,2026-08-02T16:45:00+00:00,152672803.0
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152669427.0
2026-08-02T18:00:00+00:00,2026-08-02T18:00:00+00:00,152669429.0
,2026-08-02T14:56:00+00:00,
