planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T02:30:00+00:00,2026-07-28T02:30:00+00:00,152076195.0
2026-07-28T02:50:00+00:00,2026-07-28T02:50:00+00:00,152077026.0
2026-07-28T03:10:00+00:00,2026-07-28T03:10:00+00:00,152090881.0
2026-07-28T03:30:00+00:00,2026-07-28T03:30:00+00:00,152067278.0
2026-07-28T03:50:00+00:00,2026-07-28T03:50:00+00:00,152077028.0
2026-07-28T04:10:00+00:00,2026-07-28T04:10:00+00:00,152076196.0
2026-07-28T04:30:00+00:00,2026-07-28T04:30:00+00:00,152011262.0
2026-07-28T04:50:00+00:00,2026-07-28T04:50:00+00:00,152070451.0
2026-07-28T04:50:00+00:00,2026-07-28T04:50:00+00:00,152070451.0
2026-07-28T05:10:00+00:00,2026-07-28T05:10:00+00:00,152011260.0
2026-07-28T05:30:00+00:00,2026-07-28T05:30:00+00:00,152077023.0
2026-07-28T05:50:00+00:00,2026-07-28T05:50:00+00:00,152011263.0
2026-07-28T06:10:00+00:00,2026-07-28T06:10:00+00:00,152070454.0
2026-07-28T06:35:00+00:00,2026-07-28T06:35:00+00:00,152076197.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152070452.0
2026-07-28T07:30:00+00:00,2026-07-28T07:30:00+00:00,152115856.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152069287.0
2026-07-28T08:30:00+00:00,2026-07-28T08:30:00+00:00,152029765.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152088890.0
2026-07-28T09:30:00+00:00,2026-07-28T09:30:00+00:00,152070456.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152115857.0
2026-07-28T10:30:00+00:00,2026-07-28T10:30:00+00:00,152070453.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152115853.0
2026-07-28T11:30:00+00:00,2026-07-28T11:30:00+00:00,152011265.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152011261.0
2026-07-28T12:15:00+00:00,2026-07-28T12:15:00+00:00,152080675.0
2026-07-28T12:30:00+00:00,2026-07-28T12:30:00+00:00,152029764.0
2026-07-28T12:45:00+00:00,2026-07-28T12:45:00+00:00,152070457.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152088888.0
2026-07-28T13:20:00+00:00,2026-07-28T13:20:00+00:00,152090880.0
2026-07-28T13:40:00+00:00,2026-07-28T13:40:00+00:00,152115858.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152029763.0
2026-07-28T14:20:00+00:00,2026-07-28T14:20:00+00:00,152067276.0
2026-07-28T14:40:00+00:00,2026-07-28T14:40:00+00:00,152088889.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152088891.0
2026-07-28T15:30:00+00:00,2026-07-28T15:30:00+00:00,152077024.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152090872.0
2026-07-28T16:30:00+00:00,2026-07-28T16:30:00+00:00,152090879.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152067277.0
2026-07-28T17:30:00+00:00,2026-07-28T17:30:00+00:00,152115854.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152011264.0
2026-07-28T18:30:00+00:00,2026-07-28T18:30:00+00:00,152070455.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152076194.0
2026-07-28T19:30:00+00:00,2026-07-28T19:30:00+00:00,152115855.0
2026-07-28T20:00:00+00:00,2026-07-28T20:00:00+00:00,152077025.0
2026-07-28T20:30:00+00:00,2026-07-28T20:30:00+00:00,152077027.0
,2026-07-28T05:00:00+00:00,
,2026-07-28T05:00:00+00:00,
,2026-07-28T05:47:00+00:00,
,2026-07-28T06:04:00+00:00,
,2026-07-28T06:09:00+00:00,
,2026-07-28T06:38:00+00:00,
,2026-07-28T13:04:00+00:00,
,2026-07-28T18:50:00+00:00,
