planned_start_time,actual_start_time,gtfs_ride_id
2026-08-30T22:15:00+00:00,2026-08-30T22:15:00+00:00,155492359.0
2026-08-30T23:30:00+00:00,2026-08-30T23:30:00+00:00,155506393.0
2026-08-31T01:05:00+00:00,2026-08-31T01:05:00+00:00,155493405.0
2026-08-31T02:00:00+00:00,2026-08-31T02:00:00+00:00,155504766.0
2026-08-31T03:05:00+00:00,2026-08-31T03:05:00+00:00,155506395.0
2026-08-31T04:00:00+00:00,2026-08-31T04:00:00+00:00,155493402.0
2026-08-31T05:00:00+00:00,2026-08-31T05:00:00+00:00,155506394.0
2026-08-31T06:00:00+00:00,2026-08-31T06:00:00+00:00,155501921.0
2026-08-31T07:10:00+00:00,2026-08-31T07:10:00+00:00,155495895.0
2026-08-31T08:00:00+00:00,,155500288.0
2026-08-31T09:00:00+00:00,2026-08-31T09:00:00+00:00,155543859.0
2026-08-31T10:00:00+00:00,2026-08-31T10:00:00+00:00,155492360.0
2026-08-31T10:55:00+00:00,2026-08-31T10:55:00+00:00,155506396.0
2026-08-31T11:50:00+00:00,2026-08-31T11:50:00+00:00,155500289.0
2026-08-31T13:05:00+00:00,2026-08-31T13:05:00+00:00,155502008.0
2026-08-31T14:15:00+00:00,2026-08-31T14:15:00+00:00,155543860.0
2026-08-31T15:05:00+00:00,2026-08-31T15:05:00+00:00,155502009.0
2026-08-31T16:20:00+00:00,2026-08-31T16:20:00+00:00,155493404.0
2026-08-31T17:30:00+00:00,2026-08-31T17:30:00+00:00,155493403.0
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155501977.0
2026-08-31T20:30:00+00:00,2026-08-31T20:30:00+00:00,155495894.0
,2026-08-30T22:10:00+00:00,
